1448470249887292598, 15.119934, -118.07861, -10.618591
1448470249907556270, 15.119934, -118.07861, -10.798645
1448470249927606319, 15.058899, -118.07861, -10.85968
1448470249947717403, 14.99939, -118.19916, -10.679626
1448470249967859005, 14.759827, -118.19916, -10.679626
1448470249988092159, 14.518738, -117.959595, -10.499573
1448470250008691524, 14.338684, -118.019104, -10.739136
1448470250028375362, 14.4592285, -117.83905, -10.559082
1448470250048577999, 14.518738, -118.019104, -10.618591
1448470250068658565, 14.399719, -118.019104, -10.438538
1448470250089685177, 14.579773, -118.13965, -10.319519
1448470250111505245, 14.579773, -117.959595, -10.379028
1448470250135400509, 14.819336, -117.959595, -10.379028
1448470250150384640, 15.058899, -117.77954, -10.499573
1448470250169336056, 15.359497, -117.83905, -10.198975
1448470250189386104, 15.299988, -117.77954, -10.499573
1448470250209649776, 15.238953, -117.659, -10.258484
1448470250229791378, 15.478516, -117.659, -10.438538
1448470250249994015, 15.539551, -117.59949, -10.618591
1448470250270074581, 15.7196045, -117.718506, -10.679626
1448470250290216182, 15.478516, -117.659, -10.679626
1448470250310907100, 15.478516, -117.83905, -10.618591
1448470250330468868, 15.359497, -117.59949, -10.978699
1448470250350702022, 15.299988, -117.77954, -10.739136
1448470250370782589, 15.299988, -117.77954, -10.978699
1448470250390924190, 15.238953, -117.83905, -10.798645
1448470250411187862, 15.058899, -118.019104, -10.438538
1448470250431207393, 14.99939, -117.959595, -10.618591
1448470250451318477, 14.99939, -118.13965, -10.679626
1448470250471399044, 14.93988, -118.3197, -10.679626
1448470250491540645, 14.6987915, -118.499756, -10.438538
1448470250511755601, 14.99939, -118.499756, -10.559082
1448470250531836167, 15.058899, -118.37921, -10.559082
1448470250551977769, 14.93988, -118.43872, -10.919189
1448470250572088853, 14.99939, -118.25867, -10.978699
1448470250592260972, 14.93988, -118.25867, -10.739136
1448470250612921373, 15.119934, -118.13965, -10.739136
1448470250632635728, 15.119934, -118.13965, -10.919189
1448470250652746812, 15.299988, -118.019104, -11.158752
1448470250672888414, 15.119934, -117.77954, -11.039734
1448470250693030015, 15.179443, -117.89856, -11.099243
1448470250713324205, 15.299988, -117.659, -10.85968
1448470250733313218, 15.238953, -117.59949, -11.158752
1448470250753454820, 15.058899, -117.718506, -11.279297
1448470250773596421, 14.819336, -117.59949, -11.279297
1448470250793829576, 14.6987915, -117.53998, -11.039734
1448470250814306871, 14.6987915, -117.53998, -10.798645
1448470250834814683, 14.819336, -117.59949, -10.919189
1448470250854956285, 14.819336, -117.53998, -10.919189
1448470250880926744, 14.6987915, -117.77954, -11.099243
1448470250895971910, 14.6987915, -117.959595, -10.85968
1448470250916113511, 14.93988, -117.83905, -10.978699
1448470250935614244, 15.179443, -117.718506, -11.099243
1448470250955664292, 15.179443, -117.83905, -11.338806
1448470250975836412, 15.238953, -117.77954, -11.51886
1448470250996069566, 15.058899, -117.718506, -11.51886
1448470251016150132, 14.93988, -117.718506, -11.819458
1448470251035376207, 14.878845, -117.659, -11.459351
1448470251055517808, 14.878845, -117.659, -11.698914
1448470251075720445, 14.819336, -117.53998, -11.579895
1448470251095801011, 14.819336, -117.718506, -11.819458
1448470251116003648, 14.99939, -117.53998, -11.999512
1448470251136084214, 14.819336, -117.53998, -11.878967
1448470251156225816, 14.93988, -117.53998, -12.179565
1448470251176367417, 15.058899, -117.83905, -11.938477
1448470251196509019, 15.179443, -117.83905, -12.359619
1448470251217260972, 15.238953, -117.718506, -12.179565
1448470251236853257, 15.478516, -117.77954, -12.419128
1448470251257025376, 15.359497, -117.53998, -12.059021
1448470251277228013, 15.359497, -117.53998, -12.059021
1448470251297278062, 15.658569, -117.59949, -12.179565
1448470251317572251, 15.658569, -117.53998, -12.059021
1448470251337561265, 15.419006, -117.29889, -12.239075
1448470251357733384, 15.179443, -117.23938, -12.059021
1448470251377844468, 15.299988, -117.17987, -12.179565
1448470251398016587, 14.99939, -117.359924, -11.938477
1448470251419073716, 15.058899, -117.59949, -12.059021
1448470251439154283, 14.93988, -117.53998, -11.999512
1448470251459295884, 14.819336, -117.41943, -12.059021
1448470251485022203, 14.93988, -117.41943, -12.059021
1448470251500036851, 15.299988, -117.659, -12.059021
1448470251520331041, 15.478516, -117.47894, -12.059021
1448470251539831773, 15.539551, -117.659, -11.938477
1448470251559912339, 15.658569, -117.41943, -12.11853
1448470251580084459, 15.658569, -117.47894, -12.298584
1448470251600195542, 15.7196045, -117.47894, -12.419128
1448470251619635240, 15.539551, -117.53998, -12.419128
1448470251639563218, 15.478516, -117.77954, -12.419128
1448470251659765855, 15.359497, -117.77954, -12.239075
1448470251679907457, 15.299988, -117.77954, -12.478638
1448470251700049058, 15.179443, -117.59949, -12.539673
1448470251720251695, 15.058899, -117.47894, -12.298584
1448470251740362779, 15.119934, -117.23938, -12.359619
1448470251760473863, 14.99939, -117.118835, -12.419128
1448470251780554429, 15.119934, -117.118835, -12.239075
1448470251800757066, 14.93988, -116.87927, -12.179565
1448470251821417466, 15.238953, -116.519165, -12.419128
1448470251841040269, 15.478516, -116.519165, -12.059021
1448470251861181871, 15.7196045, -116.459656, -12.059021
1448470251881323472, 15.779114, -116.39862, -12.239075
1448470251901465074, 15.478516, -116.2796, -11.938477
1448470251921728746, 15.7196045, -116.15906, -11.759949
1448470251941687242, 15.899658, -115.979004, -11.878967
1448470251961889878, 16.19873, -115.6189, -11.938477
1448470251982000962, 15.838623, -115.55939, -11.759949
1448470252002142564, 15.59906, -115.319824, -11.938477
1448470252022406236, 15.539551, -115.37933, -11.819458
1448470252042456285, 15.478516, -115.13977, -11.639404
1448470252062567369, 15.59906, -115.078735, -11.759949
1448470252082678453, 15.359497, -114.77966, -11.819458
1448470252102850572, 15.299988, -114.65912, -11.999512
1448470252123749163, 15.179443, -114.71863, -11.819458
1448470252143371965, 15.238953, -114.71863, -11.819458
1448470252163483049, 15.238953, -114.65912, -11.759949
1448470252183624651, 14.99939, -114.17999, -12.059021
1448470252203796770, 14.99939, -113.99994, -12.059021
1448470252224060442, 14.99939, -113.9389, -11.938477
1448470252244018938, 14.99939, -113.9389, -11.759949
1448470252264221575, 14.579773, -113.879395, -11.579895
1448470252284332659, 14.279175, -113.879395, -11.759949
1448470252304565813, 14.15863, -113.69934, -11.698914
1448470252324737932, 14.099121, -113.5788, -11.698914
1448470252345734026, 14.15863, -113.63983, -11.579895
1448470252365845110, 13.978577, -113.5788, -11.759949
1448470252391876604, 13.978577, -113.51929, -11.999512
1448470252411163714, 13.798523, -113.39874, -12.11853
1448470252425873186, 13.919067, -113.15918, -12.179565
1448470252445495989, 13.919067, -113.038635, -12.11853
1448470252465637590, 13.859558, -112.979126, -12.059021
1448470252485748674, 13.739014, -113.038635, -12.11853
1448470252505920794, 13.619995, -112.91962, -11.999512
1448470252526184465, 13.619995, -112.79907, -12.059021
1448470252546173479, 13.378906, -112.55951, -12.059021
1448470252566376116, 13.319397, -112.5, -11.999512
1448470252586487200, 13.319397, -112.438965, -12.059021
1448470252606598284, 13.259888, -112.31995, -12.179565
1448470252626861956, 13.259888, -112.01935, -12.179565
1448470252646912005, 13.198853, -111.8988, -12.359619
1448470252667053606, 13.139343, -111.71875, -12.298584
1448470252687195208, 12.95929, -111.839294, -12.179565
1448470252707367327, 13.139343, -111.8988, -11.999512
1448470252728027727, 12.89978, -111.8988, -11.999512
1448470252747620012, 12.599182, -111.8988, -11.938477
1448470252767792132, 12.239075, -111.779785, -11.639404
1448470252787872698, 11.878967, -111.71875, -11.698914
1448470252808075335, 11.639404, -111.5387, -11.579895
1448470252828339007, 11.338806, -111.779785, -11.51886
1448470252848266985, 11.279297, -111.59973, -11.51886
1448470252868561174, 10.919189, -111.47919, -11.338806
1448470252888702776, 10.85968, -111.239624, -11.279297
1448470252908844378, 10.679626, -111.17859, -11.099243
1448470252929059283, 10.559082, -111.05957, -11.099243
1448470252949048297, 10.499573, -111.05957, -10.798645
1448470252969220416, 10.319519, -110.81848, -10.499573
1448470252989270465, 10.018921, -110.4599, -10.139465
1448470253009564654, 10.018921, -110.21881, -9.959412
1448470253030164020, 9.899902, -110.21881, -10.018921
1448470253049756305, 9.779358, -110.1593, -9.658813
1448470253069989459, 9.719849, -109.8587, -9.599304
1448470253090131061, 9.779358, -109.91974, -9.298706
1448470253110333697, 9.959412, -109.739685, -9.1796875
1448470253130536334, 9.719849, -109.739685, -8.81958
1448470253150555865, 9.658813, -109.67865, -8.81958
1448470253170666949, 9.47876, -109.4986, -8.578491
1448470253191724078, 9.239197, -109.55963, -8.1588745
1448470253211865680, 9.1796875, -109.4986, -8.279419
1448470253232037799, 9.118652, -109.43909, -7.9193115
1448470253252148883, 9.118652, -109.199524, -7.8598022
1448470253272198932, 8.879089, -109.13849, -7.559204
1448470253297986285, 8.879089, -109.07898, -7.559204
1448470253313031451, 8.879089, -109.01947, -7.319641
1448470253333295123, 8.758545, -108.898926, -7.0785522
1448470253352826373, 8.459473, -108.77991, -6.8984985
1448470253372906940, 7.978821, -108.4198, -6.3598633
1448470253393079059, 7.798767, -108.299255, -6.4193726
1448470253413190143, 7.499695, -108.1192, -5.9387207
1448470253433514850, 7.258606, -107.87964, -5.819702
1448470253458844440, 6.77948, -107.8186, -5.519104
1448470253473798053, 6.4193726, -107.51953, -5.0994873
1448470253493756549, 6.239319, -107.27997, -4.73938
1448470253513867633, 6.4193726, -106.97937, -4.6188354
1448470253533246295, 6.539917, -106.91986, -4.499817
1448470253553296344, 6.059265, -106.73981, -3.9596558
1448470253573437945, 5.758667, -106.55975, -3.8986206
1448470253593549029, 5.3390503, -106.199646, -3.5385132
1448470253613721149, 5.1589966, -105.718994, -3.4194946
1448470253634381549, 4.978943, -105.53894, -3.239441
1448470253654004352, 4.9194336, -105.41992, -2.999878
1448470253674115436, 4.3792725, -105.35889, -2.6992798
1448470253694318072, 4.0786743, -105.11932, -2.279663
1448470253714398639, 4.019165, -105.059814, -2.218628
1448470253734692828, 3.6590576, -104.818726, -1.739502
1448470253754651324, 3.5995483, -104.75922, -1.739502
1448470253774884479, 3.5995483, -104.69971, -1.1993408
1448470253795026080, 3.2989502, -104.51965, -1.0787964
1448470253815167682, 2.8198242, -104.45862, -1.0192871
1448470253835431354, 2.6992798, -104.09851, -0.7797241
1448470253855511920, 2.3986816, -103.79944, -0.5996704
1448470253875775592, 2.218628, -103.43933, -0.29907227
1448470253895734088, 2.279663, -103.07922, -0.119018555
1448470253915997760, 2.279663, -102.65961, 0.119018555
1448470253936627643, 2.279663, -102.47955, 0.059509277
1448470253956189410, 2.279663, -101.87988, 0.47912598
1448470253976331012, 2.218628, -101.27869, 0.5996704
1448470253996472613, 2.0385742, -101.03912, 0.5996704
1448470254016553180, 2.0996094, -100.85907, 0.6591797
1448470254036847369, 1.979065, -100.56, 0.6591797
1448470254056805865, 1.8585205, -100.379944, 0.8392334
1448470254076947467, 1.3198853, -100.079346, 0.95977783
1448470254097150104, 1.0192871, -99.598694, 1.1398315
1448470254117261188, 0.7797241, -99.65973, 1.0192871
1448470254137585895, 0.5996704, -99.539185, 1.3198853
1448470254157513873, 0.6591797, -99.17908, 1.6799927
1448470254177685992, 0.4196167, -98.939514, 1.6799927
1448470254197736041, 0.119018555, -98.638916, 1.979065
1448470254217969195, 0.0, -98.27881, 2.0385742
1448470254238629596, 0.0, -98.098755, 2.218628
1448470254258252399, -0.23956299, -97.67914, 2.218628
1448470254278394000, -0.6591797, -97.07947, 2.3391724
1448470254298535602, -1.0192871, -96.77887, 2.3391724
1448470254318677203, -1.4389038, -96.29974, 2.279663
1448470254338940875, -1.6799927, -95.69855, 2.5787354
1448470254358899371, -1.9195557, -95.09888, 2.519226
1448470254379163043, -1.979065, -94.859314, 2.5787354
1448470254399243609, -2.279663, -94.4397, 2.3986816
1448470254419446246, -2.519226, -94.25964, 2.3391724
1448470254439587848, -2.519226, -93.959045, 2.279663
1448470254459668414, -2.5787354, -93.65997, 2.3391724
1448470254479901568, -2.8198242, -93.23883, 2.3986816
1448470254499982135, -2.999878, -93.17932, 2.1591187
1448470254522040250, -3.239441, -93.17932, 2.218628
1448470254541144254, -3.5385132, -92.819214, 1.9195557
1448470254560797574, -3.5385132, -92.45911, 1.979065
1448470254581793668, -3.8986206, -92.3996, 1.979065
1448470254601843717, -4.019165, -92.27905, 1.7990112
1448470254621130826, -4.1992188, -92.099, 1.5594482
1448470254641363980, -4.4387817, -92.03949, 1.2588501
1448470254661383512, -4.4387817, -91.97998, 1.1398315
1448470254681525113, -4.6188354, -91.79993, 0.8987427
1448470254701605680, -4.8599243, -91.73889, 0.7797241
1448470254721808316, -5.218506, -91.859436, 0.53863525
1448470254742041471, -5.218506, -91.55884, 0.4196167
1448470254762091519, -5.5786133, -91.55884, 0.35858154
1448470254782233121, -5.758667, -91.19873, 0.119018555
1448470254802252652, -5.758667, -91.259766, 0.0
1448470254822577359, -5.819702, -91.07971, -0.29907227
1448470254843176724, -5.758667, -91.01868, -0.4196167
1448470254862799527, -5.9387207, -90.95917, -0.7797241
1448470254882941129, -5.758667, -90.83862, -0.8392334
1448470254903021695, -5.758667, -90.95917, -0.8987427
1448470254923224332, -5.758667, -90.77911, -1.0787964
1448470254943518521, -5.9387207, -91.13922, -1.1993408
1448470254963568570, -5.819702, -91.13922, -1.3793945
1448470254983649137, -5.999756, -91.13922, -1.3793945
1448470255003790738, -5.999756, -90.95917, -1.6799927
1448470255024145963, -5.819702, -91.19873, -1.739502
1448470255044257047, -5.999756, -91.259766, -2.0385742
1448470255064276578, -6.1187744, -91.378784, -2.3391724
1448470255084418180, -6.1187744, -91.43982, -2.4597168
1448470255106940152, -5.8792114, -91.19873, -2.758789
1448470255124579312, -5.999756, -91.259766, -2.9388428
1448470255145300748, -6.059265, -91.43982, -3.1188965
1448470255164923551, -6.239319, -91.79993, -3.239441
1448470255185065152, -6.539917, -91.97998, -3.2989502
1448470255205145719, -6.478882, -91.918945, -3.3599854
1448470255225348355, -6.1798096, -92.15851, -3.4194946
1448470255245642545, -6.239319, -92.33856, -3.6590576
1448470255265631558, -6.1798096, -92.57965, -3.479004
1448470255285834195, -6.059265, -92.518616, -3.3599854
1448470255305853726, -5.999756, -92.57965, -3.4194946
1448470255326068772, -5.999756, -92.63916, -3.4194946
1448470255346301926, -5.6991577, -92.57965, -3.479004
1448470255366351975, -5.6396484, -92.63916, -3.479004
1448470255386493577, -5.819702, -92.63916, -3.5385132
1448470255406513108, -5.758667, -92.63916, -3.239441
1448470255426837815, -5.6396484, -92.63916, -3.4194946
1448470255447528733, -5.6991577, -92.69867, -3.6590576
1448470255467182053, -5.6396484, -92.87872, -3.5385132
1448470255487262620, -5.3985596, -92.819214, -3.3599854
1448470255507434739, -5.519104, -92.99927, -3.3599854
1448470255527484788, -5.3390503, -92.93976, -3.1188965
1448470255547778977, -5.1589966, -92.69867, -2.8198242
1448470255567767991, -4.8599243, -92.57965, -2.999878
1448470255587909592, -5.039978, -92.518616, -2.758789
1448470255607990159, -4.9194336, -92.518616, -2.4597168
1448470255628192796, -4.8599243, -92.33856, -2.3986816
1448470255648395432, -4.73938, -92.3996, -2.519226
1448470255668475999, -4.6188354, -92.3996, -2.279663
1448470255688617600, -4.6798706, -92.45911, -2.3986816
1448470255708820237, -4.6188354, -92.63916, -2.3391724
1448470255729053391, -4.559326, -92.63916, -2.218628
1448470255749713792, -4.1992188, -92.87872, -2.3986816
1448470255769275559, -4.1992188, -93.11981, -2.519226
1448470255790271653, -4.019165, -93.359375, -2.6397705
1448470255810535325, -4.019165, -93.418884, -2.4597168
1448470255829608811, -3.779602, -93.418884, -2.4597168
1448470255849964036, -3.6590576, -93.359375, -2.3391724
1448470255869983567, -3.5385132, -93.418884, -2.3986816
1448470255890033616, -3.5385132, -93.47992, -2.3391724
1448470255910083665, -3.5385132, -93.47992, -2.218628
1448470255930316819, -3.2989502, -93.418884, -2.0385742
1448470255950549973, -3.239441, -93.418884, -1.9195557
1448470255970630540, -3.0593872, -93.47992, -1.979065
1448470255990741624, -3.1188965, -93.47992, -2.1591187
1448470256010791672, -2.999878, -93.8385, -2.279663
1448470256031116380, -2.8793335, -94.1391, -2.0996094
1448470256051807297, -2.6397705, -94.558716, -2.0996094
1448470256071399583, -2.4597168, -94.67926, -1.9195557
1448470256091510667, -2.218628, -94.799805, -1.8585205
1448470256111621751, -2.1591187, -94.97986, -1.7990112
1448470256131732835, -2.218628, -95.03937, -1.739502
1448470256152027024, -1.9195557, -95.27893, -1.6189575
1448470256172016038, -1.7990112, -95.27893, -1.4389038
1448470256192157639, -1.6799927, -95.15991, -1.6189575
1448470256212238206, -1.3198853, -95.15991, -1.6189575
1448470256232440842, -1.2588501, -95.339966, -1.6189575
1448470256252673997, -1.2588501, -95.75958, -1.6799927
1448470256272724046, -0.8987427, -95.81909, -1.739502
1448470256292865647, -0.53863525, -95.75958, -1.7990112
1448470256312915696, -0.53863525, -95.81909, -1.7990112
1448470256333148850, -0.23956299, -95.8786, -1.6189575
1448470256353839768, -0.17852783, -95.999146, -1.3793945
1448470256373432053, -0.4196167, -96.11969, -1.499939
1448470256393573655, -0.17852783, -95.999146, -1.6799927
1448470256413623704, 0.0, -95.8786, -1.6189575
1448470256433948411, 0.119018555, -95.93964, -1.739502
1448470256454212083, 0.0, -96.35925, -1.7990112
1448470256474628342, 0.35858154, -96.4798, -1.499939
1448470256495227708, 0.23956299, -96.41876, -1.499939
1448470256519519700, 0.119018555, -96.65985, -1.7990112
1448470256534503831, 0.53863525, -96.71936, -1.739502
1448470256554798020, 0.5996704, -96.77887, -1.739502
1448470256574909104, 0.8392334, -96.71936, -1.9195557
1448470256594989671, 0.8987427, -96.71936, -1.7990112
1448470256615039719, 1.2588501, -96.65985, -1.6799927
1448470256635394944, 1.3198853, -96.598816, -1.7990112
1448470256656055344, 1.6799927, -96.65985, -2.1591187
1448470256675647630, 2.0996094, -96.598816, -2.1591187
1448470256695880784, 2.0385742, -96.598816, -2.1591187
1448470256715869797, 2.3986816, -96.899414, -2.3391724
1448470256736072434, 2.4597168, -97.31903, -2.279663
1448470256756427659, 2.758789, -97.499084, -2.519226
1448470256776355637, 2.8793335, -97.61963, -2.6397705
1448470256796497239, 2.999878, -97.85919, -3.1188965
1448470256816547288, 3.1799316, -97.85919, -3.0593872
1448470256836780442, 3.3599854, -97.85919, -3.0593872
1448470256857074631, 3.5385132, -97.85919, -3.0593872
1448470256877063645, 3.779602, -97.67914, -3.0593872
1448470256897205247, 3.8391113, -97.31903, -3.1188965
1448470256918317481, 3.9596558, -97.13898, -3.1799316
1448470256938581153, 4.1992188, -97.07947, -3.5385132
1448470256959272071, 4.3792725, -97.13898, -3.2989502
1448470256979200049, 4.4387817, -97.25952, -3.5995483
1448470256998975440, 4.6798706, -97.439575, -3.718567
1448470257019422217, 4.9194336, -97.61963, -4.1992188
1448470257039289160, 4.978943, -97.67914, -4.4387817
1448470257061017676, 5.279541, -97.85919, -4.6188354
1448470257078565283, 5.4595947, -98.039246, -4.8599243
1448470257098737403, 5.758667, -98.2193, -4.9194336
1448470257118817969, 5.8792114, -98.039246, -5.218506
1448470257139020606, 6.1187744, -98.039246, -5.279541
1448470257159223242, 6.4193726, -97.79968, -5.5786133
1448470257179303809, 6.5994263, -97.61963, -5.4595947
1448470257199445410, 6.8389893, -97.67914, -5.6991577
1448470257219556494, 7.019043, -97.73865, -5.758667
1448470257239789649, 7.019043, -97.67914, -5.8792114
1448470257260541602, 7.1395874, -97.31903, -5.8792114
1448470257280072852, 7.3791504, -97.61963, -6.059265
1448470257300244971, 7.559204, -97.67914, -6.1798096
1448470257320233985, 7.739258, -97.85919, -6.3598633
1448470257340436621, 7.978821, -97.9187, -6.5994263
1448470257360730811, 8.1588745, -97.97974, -6.8389893
1448470257380780860, 8.459473, -97.9187, -6.9595337
1448470257400922461, 8.758545, -97.97974, -6.8389893
1448470257420941992, 8.938599, -98.15979, -7.1395874
1448470257441144629, 9.298706, -97.79968, -7.1990967
1448470257461377783, 9.47876, -97.73865, -7.319641
1448470257481488867, 9.298706, -97.85919, -7.499695
1448470257501722022, 9.359741, -97.73865, -7.739258
1448470257521711035, 9.298706, -97.61963, -7.6797485
1448470257541913672, 9.298706, -97.61963, -7.978821
1448470257562635108, 9.47876, -97.55859, -8.639526
1448470257582135840, 9.47876, -97.55859, -8.699036
1448470257602277442, 9.359741, -97.67914, -9.118652
1448470257622358008, 9.47876, -97.79968, -9.4192505
1448470257642560645, 9.838867, -97.61963, -9.899902
1448470257662915869, 9.838867, -97.73865, -10.018921
1448470257682843848, 9.838867, -97.79968, -10.499573
1448470257702985449, 9.658813, -97.85919, -10.679626
1448470257723078238, 9.599304, -98.039246, -10.739136
1448470257743280875, 9.658813, -98.27881, -11.279297
1448470257763514029, 9.599304, -98.69995, -11.399841
1448470257783625113, 9.599304, -98.99902, -11.759949
1448470257803705679, 9.4192505, -99.35913, -11.759949
1448470257823694693, 9.4192505, -99.65973, -12.059021
1448470257843897330, 9.599304, -100.01984, -12.179565
1448470257864618765, 9.779358, -100.2594, -12.359619
1448470257884241568, 9.658813, -100.43945, -12.359619
1448470257904322134, 9.838867, -100.379944, -12.239075
1448470257924463736, 10.018921, -100.49896, -12.359619
1448470257944605337, 10.079956, -100.49896, -12.359619
1448470257964899527, 10.079956, -100.79956, -12.419128
1448470257984827505, 10.079956, -101.15967, -12.298584
1448470258005060660, 10.079956, -101.15967, -12.298584
1448470258025141226, 10.018921, -101.15967, -12.239075
1448470258045343863, 10.079956, -101.39923, -12.599182
1448470258065546500, 9.959412, -101.87988, -12.539673
1448470258085627066, 9.838867, -101.87988, -12.658691
1448470258105707632, 9.899902, -102.119446, -12.658691
1448470258125879752, 9.959412, -101.9989, -12.779236
1448470258145990836, 10.018921, -101.81885, -12.779236
1448470258166712271, 9.838867, -101.93939, -12.658691
1448470258186304556, 9.539795, -102.119446, -12.719727
1448470258206476675, 9.539795, -102.178955, -12.419128
1448470258226740347, 9.298706, -102.178955, -12.478638
1448470258246820914, 9.1796875, -102.2995, -12.059021
1448470258267023550, 8.879089, -102.2995, -12.11853
