1448470248675933831, 0.2420926, -0.08244621, 9.803315
1448470248681060785, 0.24177785, -0.08284838, 9.803319
1448470248685943597, 0.24149273, -0.08530573, 9.803305
1448470248690948480, 0.24136004, -0.086547084, 9.803298
1448470248696075433, 0.24133678, -0.08492847, 9.803312
1448470248701232904, 0.24121657, -0.08505451, 9.803314
1448470248706085199, 0.24097009, -0.08721085, 9.803301
1448470248711090081, 0.24089178, -0.08734572, 9.803302
1448470248716217035, 0.2409737, -0.08528291, 9.803318
1448470248721343988, 0.24078937, -0.08461605, 9.8033285
1448470248726226800, 0.24055296, -0.08660121, 9.803317
1448470248731262201, 0.24057288, -0.0873963, 9.803309
1448470248736358636, 0.24081917, -0.085913, 9.803316
1448470248741485589, 0.24072577, -0.08430735, 9.803332
1448470248746368402, 0.24049811, -0.0852609, 9.80333
1448470248752410882, 0.24037829, -0.08608157, 9.803326
1448470248756439203, 0.24043278, -0.085967466, 9.803326
1448470248761505121, 0.24054697, -0.083929054, 9.80334
1448470248766510003, 0.24038531, -0.08365365, 9.803347
1448470248771514886, 0.24022143, -0.08518616, 9.803337
1448470248776641839, 0.24023406, -0.085828476, 9.803331
1448470248781829828, 0.2402444, -0.08387084, 9.803349
1448470248786621087, 0.24001825, -0.082627796, 9.803365
1448470248791656488, 0.23986392, -0.084374, 9.803353
1448470248796783441, 0.23981948, -0.08546695, 9.803345
1448470248802337640, 0.2399954, -0.08258175, 9.803365
1448470248806793206, 0.24017383, -0.080613755, 9.803377
1448470248811828607, 0.23993814, -0.08177393, 9.803373
1448470248816925042, 0.23988503, -0.083476335, 9.80336
1448470248822051996, 0.24010997, -0.081404746, 9.803372
1448470248826934808, 0.24025793, -0.07942836, 9.803385
1448470248831970208, 0.2399194, -0.07965335, 9.803391
1448470248837066644, 0.23998547, -0.08129254, 9.803376
1448470248842132562, 0.239996, -0.07976587, 9.803389
1448470248847076410, 0.23981062, -0.077699594, 9.80341
1448470248852111810, 0.23933533, -0.07872121, 9.803413
1448470248857208246, 0.2391521, -0.08108586, 9.803398
1448470248862396234, 0.23906143, -0.08110844, 9.8034
1448470248867218011, 0.23911603, -0.078755096, 9.803418
1448470248872222894, 0.23890986, -0.07844239, 9.803426
1448470248877349847, 0.23881997, -0.08042176, 9.8034115
1448470248882476800, 0.23870419, -0.08158367, 9.803405
1448470248887329095, 0.23869362, -0.07971146, 9.803421
1448470248892364496, 0.23850586, -0.07871302, 9.803433
1448470248897552484, 0.23803896, -0.08045965, 9.803431
1448470248904418939, 0.23786613, -0.083051324, 9.803413
1448470248908050531, 0.23793232, -0.08217895, 9.803419
1448470248912506097, 0.23805183, -0.08027983, 9.8034315
1448470248917572015, 0.23794049, -0.08102437, 9.803429
1448470248922760003, 0.23751563, -0.08369857, 9.803416
1448470248927642816, 0.23746811, -0.08437968, 9.8034115
1448470248932647699, 0.23747492, -0.08247119, 9.803428
1448470248937774652, 0.2374409, -0.08256321, 9.803428
1448470248942840570, 0.23722732, -0.084485926, 9.803416
1448470248947784417, 0.23735556, -0.08575225, 9.803402
1448470248952789300, 0.23730431, -0.08471234, 9.803412
1448470248957916253, 0.23723195, -0.08358513, 9.803424
1448470248963043206, 0.23711237, -0.08494603, 9.803415
1448470248967895501, 0.23679847, -0.08701679, 9.803405
1448470248972961419, 0.23688424, -0.08734249, 9.803399
1448470248978057855, 0.23677906, -0.086316496, 9.8034115
1448470248983123773, 0.23676187, -0.08655969, 9.80341
1448470248988067621, 0.23643789, -0.088045985, 9.803404
1448470248993072503, 0.23617198, -0.0893746, 9.803399
1448470248998199456, 0.23610438, -0.089032665, 9.803403
1448470249003417962, 0.23601735, -0.08884915, 9.803407
1448470249008209222, 0.23603041, -0.09021788, 9.803394
1448470249013214105, 0.2357784, -0.091519125, 9.803389
1448470249018341058, 0.23611951, -0.091497436, 9.80338
1448470249023406976, 0.23599547, -0.091134705, 9.803387
1448470249028350824, 0.23579645, -0.09186495, 9.803385
1448470249033386224, 0.23544297, -0.093036056, 9.803382
1448470249038482660, 0.23549454, -0.09336221, 9.803378
1448470249043579095, 0.2354444, -0.093082935, 9.803382
1448470249048492425, 0.23539594, -0.093206055, 9.803381
1448470249054473871, 0.2355336, -0.09370354, 9.803373
1448470249058563226, 0.23558027, -0.09386866, 9.80337
1448470249063659662, 0.23528983, -0.09397937, 9.803376
1448470249068603509, 0.23509468, -0.093974546, 9.803381
1448470249073638910, 0.23491949, -0.094243206, 9.803383
1448470249078735345, 0.23488186, -0.09473566, 9.803379
1448470249083679193, 0.23493743, -0.094767585, 9.803377
1448470249088745111, 0.23513205, -0.09427317, 9.803378
1448470249093780511, 0.23506384, -0.09391961, 9.803383
1448470249098876947, 0.23477398, -0.09401124, 9.803389
1448470249104370111, 0.23455638, -0.09397076, 9.803394
1448470249108886712, 0.23444512, -0.093504235, 9.803402
1448470249113891595, 0.23443021, -0.09315554, 9.803405
1448470249119018548, 0.23438399, -0.09336179, 9.803404
1448470249124023431, 0.23447444, -0.093184985, 9.803404
1448470249129028314, 0.23459467, -0.09247633, 9.803408
1448470249134033197, 0.23458634, -0.09196949, 9.803412
1448470249139129632, 0.23436455, -0.09192197, 9.803418
1448470249144195550, 0.23433799, -0.091709875, 9.803421
1448470249149139398, 0.23441772, -0.09121926, 9.803424
1448470249154205316, 0.23439527, -0.0908303, 9.803428
1448470249159271234, 0.23437153, -0.09057583, 9.803431
1448470249164276117, 0.2345399, -0.09020933, 9.80343
1448470249169311517, 0.23447955, -0.08988644, 9.803434
1448470249174346917, 0.23437403, -0.0894937, 9.803441
1448470249179443353, 0.2343442, -0.08925355, 9.803443
1448470249184478753, 0.23418358, -0.089024134, 9.80345
1448470249189422601, 0.23406428, -0.08892195, 9.803453
1448470249194458001, 0.23399265, -0.088475056, 9.803459
1448470249199615472, 0.23417746, -0.08795382, 9.803459
1448470249206237787, 0.2339306, -0.08754407, 9.803469
1448470249209808343, 0.23382273, -0.08762691, 9.803471
1448470249214630121, 0.23377289, -0.0876056, 9.803472
1448470249219665521, 0.23359714, -0.08740617, 9.803478
1448470249224670404, 0.23341657, -0.08715626, 9.803485
1448470249229736322, 0.23351015, -0.08711933, 9.803482
1448470249234741204, 0.23372892, -0.086958066, 9.803479
1448470249239868158, 0.23370162, -0.08680392, 9.803481
1448470249244934076, 0.23353727, -0.08683003, 9.803485
1448470249249877923, 0.23345622, -0.086886965, 9.803486
1448470249254913324, 0.23352487, -0.086967774, 9.803484
1448470249260009759, 0.23346992, -0.08702894, 9.803484
1448470249265014642, 0.23351584, -0.08709266, 9.803483
1448470249270019525, 0.23360345, -0.087066025, 9.803481
1448470249275085443, 0.23343699, -0.087150946, 9.803484
1448470249280120843, 0.23339146, -0.08741171, 9.803483
1448470249285186761, 0.23324324, -0.087830424, 9.803483
1448470249290130609, 0.23332049, -0.088023864, 9.803479
1448470249295166009, 0.23339723, -0.08824303, 9.803475
1448470249300292962, 0.23341753, -0.08837821, 9.803473
1448470249305358880, 0.23427173, -0.087682836, 9.803459
1448470249310302728, 0.2343961, -0.08797976, 9.803453
1448470249315338128, 0.234173, -0.088919364, 9.803451
1448470249320434564, 0.23380218, -0.08877414, 9.803461
1448470249325469964, 0.23441608, -0.08897734, 9.803444
1448470249330444329, 0.23432514, -0.09032311, 9.803434
1448470249335449212, 0.23455566, -0.09095266, 9.803423
1448470249340576165, 0.23517884, -0.090587765, 9.8034115
1448470249345550531, 0.23512162, -0.09067712, 9.8034115
1448470249350585931, 0.23361404, -0.09156002, 9.803439
1448470249356536859, 0.23290664, -0.09167795, 9.803455
1448470249360626214, 0.23306128, -0.09238856, 9.803445
1448470249365631097, 0.23308067, -0.09417501, 9.803428
1448470249370727533, 0.23291723, -0.094366014, 9.80343
1448470249375762933, 0.23363256, -0.09374321, 9.803418
1448470249380859369, 0.23356812, -0.09385762, 9.803419
1448470249385894769, 0.23215172, -0.09418971, 9.80345
1448470249390838617, 0.23155907, -0.09394381, 9.803466
1448470249395874017, 0.2312883, -0.0940094, 9.803472
1448470249401000970, 0.23184203, -0.09530362, 9.803446
1448470249406463617, 0.23248506, -0.0963148, 9.803421
1448470249411010736, 0.2334165, -0.09549109, 9.803407
1448470249416046136, 0.23363192, -0.09542045, 9.803402
1448470249421173089, 0.23333187, -0.09663495, 9.803397
1448470249426269525, 0.23317145, -0.096817926, 9.803399
1448470249431152337, 0.23365028, -0.09655117, 9.8033905
1448470249436187738, 0.2343467, -0.0972234, 9.803368
1448470249441314691, 0.23456503, -0.09849085, 9.8033495
1448470249446380609, 0.23551823, -0.09860024, 9.803326
1448470249451324456, 0.23613614, -0.09844883, 9.803312
1448470249456359857, 0.23548824, -0.09913715, 9.803322
1448470249461456292, 0.23528694, -0.09903438, 9.803327
1448470249466583246, 0.23561466, -0.099005826, 9.80332
1448470249471466058, 0.23598342, -0.10031425, 9.803297
1448470249476470941, 0.23593193, -0.10148166, 9.803287
1448470249481597894, 0.23701316, -0.10104814, 9.803265
1448470249486633294, 0.23768607, -0.0999614, 9.80326
1448470249491577142, 0.2374887, -0.09998049, 9.803265
1448470249496612542, 0.2375094, -0.10025303, 9.803261
1448470249501800531, 0.23722781, -0.10004282, 9.80327
1448470249508575433, 0.23703223, -0.10131732, 9.803262
1448470249512237542, 0.23690957, -0.10263, 9.803251
1448470249516784662, 0.2366604, -0.10228354, 9.803261
1448470249521881097, 0.23794506, -0.101889245, 9.803233
1448470249527008050, 0.23811866, -0.10186715, 9.803229
1448470249531890863, 0.23825777, -0.10205866, 9.803225
1448470249536926263, 0.23807241, -0.10141961, 9.803235
1448470249542022699, 0.2381202, -0.10173957, 9.80323
1448470249547088617, 0.23806246, -0.1018806, 9.80323
1448470249552001947, 0.23848897, -0.101451315, 9.803225
1448470249557067865, 0.23863006, -0.09957422, 9.803241
1448470249562164300, 0.23924905, -0.097880684, 9.803243
1448470249567291253, 0.23986903, -0.09420088, 9.803264
1448470249572174066, 0.23748735, -0.09539665, 9.80331
1448470249577178949, 0.2380678, -0.095513776, 9.803295
1448470249582305902, 0.23805363, -0.09592553, 9.803291
1448470249587432855, 0.2393992, -0.091672465, 9.803299
1448470249592315667, 0.2405378, -0.08859334, 9.803299
1448470249597320550, 0.23962188, -0.090118475, 9.8033085
1448470249602447503, 0.24024846, -0.08904429, 9.803303
1448470249607666009, 0.23915985, -0.08650108, 9.803352
1448470249612457269, 0.24029106, -0.083019994, 9.803354
1448470249617462152, 0.23997433, -0.082824335, 9.803364
1448470249622589105, 0.23998734, -0.08345508, 9.803358
1448470249627655023, 0.24139485, -0.08113083, 9.803343
1448470249632598871, 0.24284546, -0.07654249, 9.803344
1448470249637603753, 0.24205463, -0.0756292, 9.80337
1448470249642730706, 0.2409958, -0.07671682, 9.803389
1448470249647857660, 0.24112865, -0.076234564, 9.803389
1448470249652740472, 0.24080274, -0.07632981, 9.803396
1448470249658721917, 0.24103172, -0.07665177, 9.803388
1448470249662811273, 0.24112481, -0.07700024, 9.803383
1448470249667999261, 0.24172117, -0.0766532, 9.80337
1448470249672882074, 0.24043387, -0.07742431, 9.803396
1448470249677917474, 0.24143136, -0.07184987, 9.803414
1448470249683013910, 0.24110405, -0.070473716, 9.803432
1448470249688049310, 0.24030122, -0.07471254, 9.803421
1448470249693023675, 0.24064933, -0.074617006, 9.803413
1448470249698028558, 0.24255207, -0.06987035, 9.803401
1448470249703155511, 0.24197312, -0.06717142, 9.803434
1448470249708978390, 0.24194078, -0.07029068, 9.803413
1448470249713372921, 0.2421759, -0.07253499, 9.8033905
1448470249718377804, 0.2425871, -0.06873206, 9.803409
1448470249723474239, 0.24232692, -0.06605037, 9.803433
1448470249728479122, 0.24046004, -0.071073785, 9.803444
1448470249733453487, 0.2421229, -0.07345423, 9.803386
1448470249738488888, 0.24038401, -0.06950237, 9.803457
1448470249743615841, 0.23946087, -0.07246786, 9.803458
1448470249748681759, 0.2407131, -0.0772076, 9.803391
1448470249753625606, 0.24155372, -0.07584914, 9.803382
1448470249758661007, 0.24068263, -0.07320127, 9.803423
1448470249763757442, 0.2404433, -0.07602716, 9.803408
1448470249768762325, 0.2421525, -0.078491546, 9.803346
1448470249773736690, 0.24266881, -0.0769862, 9.803345
1448470249778772091, 0.24082221, -0.0768111, 9.803391
1448470249783899044, 0.23944677, -0.07849399, 9.803412
1448470249788964962, 0.23977157, -0.08387087, 9.80336
1448470249793908809, 0.2418891, -0.08247992, 9.80332
1448470249798944210, 0.24189484, -0.08332001, 9.803312
1448470249804101681, 0.24165021, -0.08414488, 9.803311
1448470249810754513, 0.24109365, -0.090343714, 9.803269
1448470249814355587, 0.24146764, -0.08913165, 9.803271
1448470249819085811, 0.24107009, -0.08873231, 9.803285
1448470249824121212, 0.24108662, -0.09199677, 9.803254
1448470249829126095, 0.24081871, -0.098398656, 9.803199
1448470249834192013, 0.24074198, -0.09983642, 9.803186
1448470249839196895, 0.24202247, -0.09534639, 9.8032
1448470249844323848, 0.24038114, -0.09895192, 9.803205
1448470249849389766, 0.2422289, -0.09767898, 9.803171
1448470249854333614, 0.24173209, -0.09927754, 9.803167
1448470249859399532, 0.24245594, -0.09809484, 9.803162
1448470249864465450, 0.24165323, -0.09912081, 9.803171
1448470249869470333, 0.24194908, -0.10033448, 9.803152
1448470249874475216, 0.2420725, -0.10032828, 9.803148
1448470249879480098, 0.24220012, -0.099991135, 9.803149
1448470249884607052, 0.24216959, -0.09924877, 9.803157
1448470249889672970, 0.2416863, -0.10115915, 9.803149
1448470249894616817, 0.24147086, -0.102171324, 9.803144
1448470249899621700, 0.24148242, -0.101300634, 9.803153
1448470249904718136, 0.2412036, -0.10114915, 9.803162
1448470249909875606, 0.24158028, -0.10141327, 9.803149
1448470249914758419, 0.24149333, -0.102393456, 9.803142
1448470249919763302, 0.24124376, -0.10163295, 9.803156
1448470249924920772, 0.24121977, -0.100769825, 9.803165
1448470249929956173, 0.24053825, -0.101870544, 9.80317
1448470249934900020, 0.24116243, -0.102220125, 9.803151
1448470249939904903, 0.2404288, -0.1030018, 9.803162
1448470249945001339, 0.24081561, -0.100679226, 9.803176
1448470249950036739, 0.24095646, -0.100440286, 9.803175
1448470249955011104, 0.24057682, -0.10138271, 9.803175
1448470249960962032, 0.24076822, -0.10100267, 9.803174
1448470249965173458, 0.24003719, -0.10088108, 9.803193
1448470249970178341, 0.24082692, -0.09855001, 9.803198
1448470249975183223, 0.24019983, -0.10010825, 9.803197
1448470249980188106, 0.24024254, -0.100323275, 9.803193
1448470249985345577, 0.24088918, -0.09790977, 9.803203
1448470249990442013, 0.24019673, -0.09707986, 9.803227
1448470249995324825, 0.24059731, -0.095914744, 9.803229
1448470250000329708, 0.23975518, -0.097784, 9.803231
1448470250005456661, 0.24031742, -0.09594265, 9.803236
1448470250010919307, 0.24039555, -0.09369403, 9.803256
1448470250015466427, 0.23949184, -0.093750924, 9.803277
1448470250020501827, 0.24048376, -0.09261526, 9.803264
1448470250025628780, 0.23986599, -0.09229215, 9.803282
1448470250030755733, 0.24037836, -0.08953375, 9.803295
1448470250035638546, 0.23998547, -0.08861375, 9.803313
1448470250040643429, 0.23976733, -0.0885358, 9.803319
1448470250045770382, 0.23974887, -0.08712402, 9.803332
1448470250050897335, 0.23937266, -0.085577115, 9.803355
1448470250055749630, 0.23954147, -0.08339284, 9.8033695
1448470250060815548, 0.23979759, -0.08247464, 9.80337
1448470250065911983, 0.23975748, -0.08116028, 9.803383
1448470250071038936, 0.23955165, -0.079521686, 9.803401
1448470250076043819, 0.23943742, -0.078247756, 9.803414
1448470250081079220, 0.23917878, -0.076573215, 9.803434
1448470250086114620, 0.23931393, -0.07515574, 9.803442
1448470250092157100, 0.2391319, -0.07320734, 9.803461
1448470250096460079, 0.23929384, -0.071130514, 9.8034725
1448470250101190304, 0.23945382, -0.0694046, 9.80348
1448470250106286739, 0.23917203, -0.067761675, 9.803499
1448470250114465450, 0.23897333, -0.065686084, 9.803518
1448470250118615841, 0.23895644, -0.06363378, 9.803532
1448470250123315548, 0.23898871, -0.061495863, 9.803545
1448470250127618526, 0.23896818, -0.05983887, 9.8035555
1448470250131890987, 0.2391397, -0.057842005, 9.803563
1448470250137994503, 0.23906416, -0.05576568, 9.803577
1448470250142694210, 0.23892692, -0.0536246, 9.803593
1448470250146905636, 0.23898332, -0.05201193, 9.8036
1448470250152856563, 0.23888719, -0.050452907, 9.803611
1448470250157067989, 0.23887388, -0.048679158, 9.803619
1448470250166619991, 0.23905921, -0.04458103, 9.803635
1448470250162408565, 0.23882005, -0.046589084, 9.803631
1448470250171716427, 0.23937841, -0.042816266, 9.803635
