1448470219703812519, 0.09005737, -0.19691467, 7.817749
1448470219708878437, 0.11743164, -0.09931946, 8.184326
1448470219714005390, 0.18765259, 0.023269653, 8.089111
1448470219718949238, 0.16622925, -0.019577026, 7.7487183
1448470219723984638, 0.09005737, -0.19810486, 7.7189636
1448470219728989521, 0.16027832, -0.07670593, 8.042694
1448470219734055439, 0.16741943, -0.081466675, 7.861786
1448470219739090839, 0.15075684, -0.19334412, 7.7772827
1448470219745041767, 0.107910156, -0.21238708, 8.056976
1448470219749161640, 0.15194702, -0.008865356, 8.005798
1448470219754227558, 0.23168945, 0.01612854, 7.7772827
1448470219759232441, 0.08529663, -0.17192078, 7.741577
1448470219764237324, 0.07696533, -0.07432556, 7.966522
1448470219769272724, 0.18289185, -0.044570923, 7.9760437
1448470219774369160, 0.14718628, -0.15168762, 7.791565
1448470219779343525, 0.06506348, -0.16239929, 8.005798
1448470219784409443, 0.12576294, -0.05290222, 8.0903015
1448470219789414326, 0.23526001, 0.023269653, 7.9748535
1448470219795090595, 0.09838867, -0.092178345, 7.6677856
1448470219799485126, 0.11981201, -0.14097595, 7.977234
1448470219804520527, 0.1543274, -0.01600647, 7.945099
1448470219809586445, 0.15670776, -0.13383484, 7.7189636
1448470219814713398, 0.09838867, -0.16477966, 7.9867554
1448470219819657246, 0.1293335, -0.0874176, 8.043884
1448470219824662128, 0.20550537, 0.04588318, 7.899872
1448470219829697529, 0.15789795, -0.07432556, 7.728485
1448470219834763447, 0.044830322, -0.13383484, 7.868927
1448470219839798847, 0.1697998, -0.08265686, 8.040314
1448470219844834248, 0.19003296, -0.14097595, 7.7189636
1448470219849869648, 0.15789795, -0.17311096, 7.8344116
1448470219854996601, 0.092437744, -0.08979797, 8.231934
1448470219859940449, 0.15194702, 0.033981323, 7.985565
1448470219864945331, 0.19241333, -0.043380737, 7.8260803
1448470219870011249, 0.09124756, -0.19929504, 7.7058716
1448470219875077167, 0.14718628, -0.05647278, 8.042694
1448470219880082050, 0.21859741, -0.1040802, 7.9248657
1448470219885086933, 0.118621826, -0.20881653, 7.7998962
1448470219890152851, 0.14004517, -0.07432556, 8.1093445
1448470219897019306, 0.22930908, -0.0029144287, 7.8070374
1448470219900650898, 0.22930908, -0.0029144287, 7.8070374
1448470219905259052, 0.0793457, -0.154068, 7.754669
1448470219910294453, 0.05911255, -0.09098816, 8.051025
1448470219915482441, 0.15551758, -0.05885315, 7.8772583
1448470219920365253, 0.12576294, -0.154068, 7.82251
1448470219925370136, 0.15670776, -0.14930725, 8.045074
1448470219930436054, 0.1531372, -0.05885315, 8.054596
1448470219935593525, 0.1864624, 0.030410767, 7.9034424
1448470219940506855, 0.071014404, -0.13502502, 7.779663
1448470219945542255, 0.08053589, -0.10169983, 7.971283
1448470219950577656, 0.116241455, -0.03742981, 8.046265
1448470219955796162, 0.16027832, -0.14097595, 7.740387
1448470219960617939, 0.1293335, -0.10169983, 8.047455
1448470219965683857, 0.1614685, -0.0874176, 8.047455
1448470219970749775, 0.2114563, 0.00541687, 7.883209
1448470219975876728, 0.073394775, -0.12312317, 7.6749268
1448470219980790058, 0.071014404, -0.12550354, 7.8129883
1448470219985825458, 0.16860962, -0.038619995, 8.052216
1448470219990860859, 0.15194702, -0.06718445, 7.779663
1448470219996140400, 0.10195923, -0.12550354, 7.921295
1448470220000931660, 0.17098999, -0.092178345, 8.14624
1448470220005936542, 0.23526001, 0.044692993, 7.9474792
1448470220011002460, 0.15075684, -0.11122131, 7.7558594
1448470220016129414, 0.103149414, -0.17073059, 7.82489
1448470220021073261, 0.13409424, -0.04814148, 8.006989
1448470220026078144, 0.17694092, -0.15287781, 7.9034424
1448470220031144062, 0.17218018, -0.2516632, 7.7832336
1448470220036240498, 0.13052368, -0.11717224, 8.104584
1448470220041214863, 0.18051147, -0.070755005, 8.01651
1448470220047104755, 0.06149292, -0.20762634, 7.7296753
1448470220051285664, 0.06149292, -0.20762634, 7.7296753
1448470220056321064, 0.10671997, -0.07670593, 7.9879456
1448470220061325947, 0.18527222, -0.06956482, 7.8332214
1448470220066361347, 0.09362793, -0.18977356, 7.7903748
1448470220071427265, 0.1293335, -0.14454651, 8.085541
1448470220076493183, 0.17218018, -0.038619995, 7.946289
1448470220081498066, 0.17337036, 0.06373596, 7.9105835
1448470220086502949, 0.06982422, -0.14216614, 7.7249146
1448470220091538349, 0.07458496, -0.05885315, 8.068878
1448470220097123066, 0.1293335, -0.113601685, 7.8094177
1448470220101609150, 0.1293335, -0.113601685, 7.8094177
1448470220106675068, 0.16622925, -0.07194519, 7.9605713
1448470220111679951, 0.23764038, 0.04826355, 7.8320312
1448470220116745869, 0.13647461, -0.12669373, 7.7760925
1448470220121781269, 0.12338257, -0.15049744, 8.0260315
1448470220126786152, 0.13171387, -0.102890015, 7.959381
1448470220131821552, 0.17098999, -0.07789612, 7.7618103
1448470220136948505, 0.18289185, -0.14930725, 7.977234
1448470220141922871, 0.13647461, -0.08027649, 8.033173
1448470220146958271, 0.19598389, 0.036361694, 7.970093
1448470220151963154, 0.105529785, -0.14930725, 7.754669
1448470220157029072, 0.09005737, -0.19215393, 7.901062
1448470220162064472, 0.15670776, -0.01838684, 7.9605713
1448470220167069355, 0.16027832, -0.12788391, 7.7689514
1448470220172135273, 0.09719849, -0.13621521, 7.991516
1448470220177262226, 0.14480591, -0.08622742, 8.024841
1448470220182175556, 0.22335815, 0.04588318, 7.964142
1448470220187210956, 0.16860962, -0.07670593, 7.6808777
1448470220192276874, 0.030548096, -0.14216614, 7.8653564
1448470220199082294, 0.09719849, -0.036239624, 7.996277
1448470220202713886, 0.19717407, -0.092178345, 7.880829
1448470220207352558, 0.124572754, -0.19334412, 7.9046326
1448470220212418476, 0.09362793, -0.11955261, 8.104584
1448470220217423359, 0.16860962, -0.011245728, 7.88916
1448470220222489277, 0.16265869, -0.070755005, 7.785614
1448470220227494160, 0.09005737, -0.11122131, 7.7891846
1448470220232529560, 0.08053589, -0.06718445, 8.076019
1448470220237625996, 0.14956665, -0.083847046, 7.874878
1448470220242630878, 0.12695312, -0.22190857, 7.8605957
1448470220247666279, 0.13052368, -0.13502502, 8.095062
1448470220252701679, 0.14123535, -0.04814148, 8.006989
1448470220257798115, 0.22097778, 0.0018463135, 7.8201294
1448470220262772480, 0.07815552, -0.0957489, 7.7296753
1448470220267807880, 0.0793457, -0.049331665, 7.9570007
1448470220272843281, 0.11743164, -0.054092407, 7.876068
1448470220277970234, 0.13409424, -0.14097595, 7.8665466
1448470220282914081, 0.10910034, -0.1695404, 8.021271
1448470220287918964, 0.07696533, -0.03742981, 8.01889
1448470220292954365, 0.22216797, 0.028030396, 7.88916
1448470220298111835, 0.08648682, -0.13026428, 7.6618347
1448470220303055683, 0.07458496, -0.094558716, 7.9605713
1448470220308091083, 0.13647461, -0.05647278, 7.9867554
1448470220313126484, 0.16384888, -0.14216614, 7.7118225
1448470220318222919, 0.08648682, -0.15644836, 8.01532
1448470220323166767, 0.08886719, -0.044570923, 8.041504
1448470220328202167, 0.18289185, 0.036361694, 7.9819946
1448470220333237568, 0.15670776, -0.05290222, 7.784424
1448470220338303486, 0.051971436, -0.1457367, 7.817749
1448470220343338886, 0.15075684, -0.0957489, 8.073639
1448470220349289814, 0.16860962, -0.13859558, 7.7499084
1448470220353409687, 0.1210022, -0.16596985, 7.9046326
1448470220358414570, 0.07458496, -0.1207428, 8.055786
1448470220363480488, 0.17932129, 0.081588745, 8.024841
1448470220368485371, 0.18051147, -0.07789612, 7.8332214
1448470220373520771, 0.084106445, -0.08979797, 7.7618103
1448470220378678242, 0.11148071, -0.06123352, 7.9629517
1448470220383591572, 0.16027832, -0.12193298, 7.8653564
1448470220388626972, 0.10910034, -0.1695404, 7.854645
1448470220393662373, 0.12219238, -0.11836243, 8.095062
1448470220399186054, 0.1781311, -0.036239624, 7.937958
1448470220403733173, 0.1864624, -0.032669067, 7.8284607
1448470220408799091, 0.07696533, -0.1457367, 7.7487183
1448470220413834492, 0.13409424, -0.01600647, 7.959381
1448470220418930927, 0.12576294, -0.07789612, 7.899872
1448470220423874775, 0.18170166, -0.16835022, 7.9296265
1448470220428910175, 0.107910156, -0.09931946, 8.034363
1448470220433976093, 0.19717407, -0.05052185, 8.010559
1448470220439042011, 0.19717407, 0.043502808, 7.8391724
1448470220444046894, 0.14004517, -0.12312317, 7.7296753
1448470220449082294, 0.09838867, -0.0790863, 7.9879456
1448470220454087177, 0.12338257, -0.1040802, 7.8475037
1448470220459183613, 0.13290405, -0.11122131, 7.7998962
1448470220464188496, 0.116241455, -0.14811707, 8.08316
1448470220469193378, 0.17932129, -0.0052948, 8.039124
1448470220474228779, 0.21026611, 0.04588318, 7.836792
1448470220479355732, 0.12695312, -0.11479187, 7.6166077
1448470220484299580, 0.04006958, -0.12312317, 7.964142
1448470220489334980, 0.14718628, -0.017196655, 7.985565
1448470220494400898, 0.21621704, -0.08265686, 7.843933
1448470220501175800, 0.11505127, -0.15525818, 8.072449
1448470220504776874, 0.10910034, -0.03147888, 8.030792
1448470220509507099, 0.21383667, 0.031600952, 7.9474792
1448470220514511982, 0.09719849, -0.07194519, 7.643982
1448470220519608417, 0.06625366, -0.1457367, 7.8522644
1448470220524613300, 0.11148071, -0.083847046, 7.965332
1448470220529618183, 0.16384888, -0.083847046, 7.8724976
1448470220534684101, 0.17218018, -0.16835022, 7.868927
1448470220539750019, 0.09362793, -0.09931946, 8.178375
1448470220544754902, 0.22692871, 0.008987427, 7.9796143
1448470220549790302, 0.1864624, -0.02909851, 7.811798
1448470220554795185, 0.05911255, -0.20524597, 7.8141785
1448470220559983173, 0.08053589, -0.07670593, 8.0581665
1448470220564865986, 0.15908813, -0.014816284, 7.9034424
1448470220569901386, 0.12814331, -0.20524597, 7.7320557
1448470220574967304, 0.14956665, -0.115982056, 8.059357
1448470220580033222, 0.15908813, -0.0052948, 8.004608
1448470220585038105, 0.21621704, 6.5612793E-4, 7.8391724
1448470220590042988, 0.03768921, -0.13264465, 7.6535034
1448470220595108906, 0.071014404, -0.105270386, 8.074829
1448470220600296894, 0.14480591, -0.05885315, 7.933197
1448470220605149189, 0.16265869, -0.16477966, 7.767761
1448470220610215107, 0.06982422, -0.19691467, 8.0177
1448470220615219990, 0.1864624, -0.06956482, 8.054596
1448470220620285908, 0.29953003, 0.06373596, 7.9355774
1448470220625321308, 0.11029053, -0.154068, 7.652313
1448470220630356708, 0.08053589, -0.12550354, 8.009369
1448470220635392109, 0.16860962, -0.019577026, 8.029602
1448470220640519062, 0.14242554, -0.1124115, 7.752289
1448470220645462910, 0.12695312, -0.19215393, 7.932007
1448470220651352802, 0.13290405, -0.0874176, 8.020081
1448470220655503193, 0.22930908, 0.03517151, 7.932007
1448470220660569111, 0.09362793, -0.08860779, 7.6677856
1448470220665573994, 0.010314941, -0.15525818, 7.9308167
1448470220670609394, 0.14480591, -0.081466675, 8.0177
1448470220675644794, 0.13528442, -0.083847046, 7.7820435
1448470220680710712, 0.13647461, -0.1945343, 7.870117
1448470220685746113, 0.14718628, -0.12550354, 8.118866
1448470220690781513, 0.19241333, -0.024337769, 7.9867554
1448470220695786396, 0.22335815, -0.08027649, 7.7427673
1448470220701371113, 0.05911255, -0.15882874, 7.7808533
1448470220705887714, 0.11743164, -0.115982056, 8.039124
1448470220710923115, 0.1614685, -0.08027649, 7.874878
1448470220715927998, 0.14837646, -0.19929504, 7.8094177
1448470220720993915, 0.10195923, -0.1207428, 8.004608
1448470220726029316, 0.09005737, -0.021957397, 7.9736633
1448470220731034199, 0.2364502, 0.03517151, 7.883209
1448470220736100117, 0.06149292, -0.19096375, 7.6784973
1448470220741227070, 0.10076904, -0.081466675, 7.972473
1448470220746170917, 0.0031738281, -0.0790863, 7.939148
1448470220751206318, 0.22216797, -0.13026428, 7.8213196
1448470220756211201, 0.13528442, -0.1945343, 7.8653564
1448470220761277119, 0.11743164, -0.014816284, 8.008179
1448470220766312519, 0.19598389, 0.10896301, 8.099823
1448470220771317402, 0.09957886, -0.22428894, 7.5773315
1448470220776383320, 0.10671997, -0.07670593, 8.167664
1448470220781540790, 0.1376648, -0.036239624, 7.851074
1448470220786423603, 0.20431519, -0.14335632, 7.677307
1448470220791459003, 0.07577515, -0.13978577, 8.1093445
1448470220796494404, 0.13885498, -0.10169983, 8.08316
1448470220803238789, 0.07696533, -0.12550354, 7.6856384
1448470220806809345, 0.07696533, -0.12550354, 7.6856384
1448470220811631123, 0.118621826, -0.12669373, 8.023651
1448470220816636005, 0.12814331, -0.023147583, 7.971283
1448470220821732441, 0.1531372, -0.12193298, 7.7701416
1448470220826706806, 0.1043396, -0.20881653, 7.8391724
1448470220831742206, 0.14242554, -0.06599426, 8.068878
1448470220836838642, 0.2281189, 0.0066070557, 8.023651
1448470220842026630, 0.18765259, -0.046951294, 7.9046326
1448470220846878925, 0.06625366, -0.11836243, 7.6737366
1448470220851914326, 0.11148071, -0.06599426, 7.932007
1448470220856949726, 0.18289185, -0.09812927, 7.8284607
1448470220862107197, 0.13528442, -0.1374054, 7.946289
1448470220867020527, 0.009124756, -0.083847046, 8.2247925
1448470220872025410, 0.16027832, 0.007797241, 7.9046326
1448470220877060810, 0.14242554, -0.049331665, 7.8605957
1448470220882157246, 0.04840088, -0.13026428, 7.7118225
1448470220887217089, 0.09005737, -0.051712036, 8.130768
1448470220892252489, 0.19836426, -0.05647278, 7.883209
1448470220897287890, 0.1531372, -0.18144226, 7.709442
1448470220902414843, 0.16027832, -0.19572449, 7.9689026
1448470220907358690, 0.1864624, -0.057662964, 7.991516
1448470220912394091, 0.22216797, 0.025650024, 7.8415527
1448470220917429491, 0.17694092, -0.0874176, 7.9058228
1448470220922556444, -0.068237305, -0.06718445, 7.703491
1448470220927530809, 0.20431519, -0.083847046, 8.539001
1448470220932535692, 0.67562866, -0.18858337, 6.9405823
1448470220937571093, -0.42648315, -0.12193298, 8.156952
1448470220942637011, 0.27929688, -0.07194519, 8.245026
1448470220947672411, 0.203125, -0.014816284, 7.638031
1448470220953623339, 0.18884277, -0.12550354, 7.253601
1448470220957743212, 0.18884277, -0.12550354, 7.253601
1448470220962748095, 0.022216797, 0.043502808, 8.305725
1448470220967814013, 0.23526001, -0.21238708, 7.6356506
1448470220972818895, 0.22692871, -0.15644836, 8.087921
1448470220977884813, 0.1293335, -0.1457367, 7.848694
1448470220982981249, 0.28881836, -0.03147888, 7.940338
1448470220987955614, 0.12576294, -0.036239624, 7.9355774
1448470220992960497, 0.13052368, -0.036239624, 7.671356
1448470220998026415, 0.10671997, -0.054092407, 8.059357
1448470221003580614, 0.13528442, -0.18858337, 8.037933
1448470221008066698, 0.116241455, -0.062423706, 8.08316
1448470221013102099, 0.25549316, 0.047073364, 7.964142
1448470221018168017, 0.22216797, -0.0957489, 7.7951355
1448470221023356005, 0.09838867, -0.27546692, 7.579712
1448470221028238817, 0.11148071, -0.16001892, 8.022461
1448470221033304735, 0.11029053, -0.21476746, 7.915344
1448470221038309618, 0.08529663, -0.3516388, 7.797516
1448470221043436571, 0.12695312, -0.26594543, 8.068878
1448470221048380419, 0.15670776, -0.17549133, 7.9093933
1448470221053415819, 0.19122314, -0.17549133, 7.8772583
1448470221058481737, 0.0793457, -0.2516632, 7.8260803
1448470221063639208, 0.12219238, -0.1695404, 8.076019
1448470221068522020, 0.08886719, -0.23023987, 7.82251
1448470221073557421, 0.107910156, -0.269516, 7.9248657
1448470221078592821, 0.06506348, -0.21000671, 8.021271
1448470221083750292, 0.11029053, -0.0041046143, 8.062927
1448470221088663622, 0.1543274, -0.0052948, 7.985565
1448470221093668505, 0.026977539, -0.1612091, 7.6915894
1448470221098764940, 0.09005737, -0.15049744, 8.197418
1448470221105753466, 0.02935791, 0.036361694, 7.996277
1448470221109385058, 0.092437744, -0.06956482, 7.959381
1448470221113840624, 0.08648682, -0.13502502, 8.0177
1448470221118876024, 0.08648682, -0.02671814, 8.135529
1448470221124064013, 0.1864624, 0.08277893, 7.9570007
1448470221128946825, 0.025787354, 0.036361694, 7.7903748
1448470221133951708, 0.10076904, -0.06123352, 7.997467
1448470221139048143, 0.16384888, -0.0017242432, 8.037933
1448470221144175097, 0.18170166, 0.028030396, 7.7760925
1448470221149088427, 0.23168945, -0.0064849854, 7.998657
1448470221154154345, 0.2281189, -0.068374634, 8.051025
1448470221159159227, 0.2685852, 0.08753967, 8.086731
1448470221164347216, 0.24359131, 0.032791138, 7.810608
1448470221169230028, 0.06506348, -0.1040802, 7.701111
1448470221174265429, 0.15194702, 0.01612854, 8.165283
1448470221179300829, 0.28881836, -0.13264465, 7.7641907
1448470221184458300, 0.24359131, -0.25761414, 7.8022766
1448470221189341112, 0.17575073, -0.22071838, 7.9736633
1448470221194407030, 0.32928467, -0.17311096, 7.9879456
1448470221199442431, 0.12695312, -0.21357727, 7.534485
1448470221204721972, 0.060302734, -0.124313354, 8.214081
1448470221209482714, 0.12576294, -0.36473083, 7.5951843
1448470221214609667, 0.28167725, -0.1290741, 7.912964
1448470221219736620, 0.12338257, -0.29093933, 7.811798
1448470221225840136, 0.18408203, -0.29689026, 7.908203
1448470221230143114, 0.09124756, -0.115982056, 8.253357
1448470221234903856, 0.10910034, -0.12312317, 7.6273193
1448470221239847704, 0.060302734, -0.14216614, 7.708252
1448470221245981737, -0.059906006, -0.05290222, 8.064117
1448470221250193163, 0.12338257, 0.028030396, 8.07959
1448470221255259081, 0.044830322, -0.102890015, 7.607086
1448470221261850878, 0.06863403, -0.20524597, 7.958191
1448470221266153856, 0.06863403, -0.12788391, 8.070068
1448470221272348925, 0.14718628, 0.13990784, 8.023651
1448470221276987597, 0.025787354, 0.029220581, 7.703491
1448470221281229540, -0.07299805, -0.030288696, 7.9736633
1448470221285563036, 0.11029053, 0.003036499, 7.939148
1448470221291636034, 0.07815552, 0.043502808, 7.8403625
1448470221296427294, 0.1947937, -0.024337769, 7.8522644
1448470221300638720, 0.22930908, -0.043380737, 7.9808044
1448470221305582567, 0.2281189, 0.10896301, 8.096252
1448470221311564013, 0.19003296, 0.032791138, 7.82251
1448470221316202684, 0.087677, -0.124313354, 7.664215
1448470221320261522, 0.25668335, 0.020889282, 8.139099
1448470221325327440, 0.2364502, -0.08622742, 7.767761
1448470221330332323, 0.24954224, -0.1374054, 7.714203
1448470221335367724, 0.28405762, -0.18263245, 8.003418
1448470221340403124, 0.30548096, -0.041000366, 8.08197
1448470221345530077, 0.33047485, 0.15180969, 8.011749
1448470221350504442, 0.08529663, -0.051712036, 7.767761
1448470221355539843, 0.11743164, -0.010055542, 8.066498
1448470221360575243, 0.203125, 0.030410767, 8.070068
1448470221365641161, 0.15194702, -0.027908325, 7.7558594
1448470221370646044, 0.18170166, -0.12669373, 7.8915405
1448470221375650927, 0.08886719, -0.18144226, 7.978424
1448470221380716845, 0.24835205, -0.032669067, 8.1414795
1448470221385813280, 0.11505127, -0.15525818, 7.6856384
1448470221390757128, -0.0015869141, -0.14216614, 7.9570007
1448470221395792528, 0.11505127, -0.08860779, 8.076019
1448470221400858446, 0.041259766, -0.073135376, 7.9486694
1448470221407694384, 0.013885498, -0.21833801, 7.8463135
1448470221411264940, 0.055541992, -0.13145447, 7.9677124
1448470221415964647, 0.030548096, 0.05659485, 8.012939
1448470221421000048, 0.1543274, 0.16847229, 8.066498
1448470221426096483, -0.068237305, -0.060043335, 7.734436
1448470221431070849, 0.017456055, 0.081588745, 8.156952
1448470221436075731, 0.081726074, 0.05897522, 7.9308167
1448470221441141649, 0.12576294, 0.025650024, 7.7380066
1448470221446329638, 0.19003296, 0.029220581, 7.946289
1448470221451212450, 0.12219238, 0.081588745, 8.041504
1448470221456247851, 0.23168945, 0.113723755, 7.8141785
1448470221461283251, 0.10076904, 0.013748169, 7.6225586
1448470221466471239, 0.12695312, 0.10420227, 8.064117
1448470221471354052, 0.14004517, -0.03504944, 7.9165344
1448470221476389452, 0.14242554, -0.16477966, 7.6427917
1448470221481424852, 0.29714966, -0.20405579, 7.7903748
1448470221486612841, 0.21740723, -0.14930725, 7.9248657
1448470221491495653, 0.24716187, 0.028030396, 8.002228
1448470221496500536, 0.16027832, -0.032669067, 7.8153687
1448470221501566454, 0.054351807, -0.07432556, 7.7963257
1448470221506845995, 0.17218018, -0.0029144287, 7.9605713
1448470221511637255, 0.27096558, -0.043380737, 7.8213196
1448470221516642138, 0.19598389, -0.14454651, 7.8796387
1448470221521738573, 0.19241333, -0.18263245, 7.870117
1448470221526987597, 0.20550537, -0.017196655, 8.01889
1448470221531778856, 0.1293335, -0.08860779, 7.798706
1448470221536783739, 0.04840088, -0.06480408, 7.946289
1448470221541849657, 0.07458496, -0.049331665, 7.977234
1448470221547068163, 0.17218018, -0.154068, 7.7630005
1448470221551950976, 0.16503906, -0.30641174, 7.803467
1448470221557993456, 0.087677, -0.17192078, 7.9034424
1448470221561960741, 0.15551758, -0.08622742, 7.937958
1448470221567057177, 7.9345703E-4, -0.09336853, 7.722534
1448470221572062059, -0.027770996, -0.09098816, 7.8713074
1448470221577066942, -0.040863037, -0.01838684, 7.9474792
1448470221582132860, 0.071014404, -0.16835022, 7.8237
1448470221587320849, 0.15075684, -0.28379822, 7.7368164
1448470221592203661, 0.16027832, -0.19215393, 7.95224
1448470221597208544, 0.105529785, -0.13026428, 7.867737
1448470221602274462, 0.103149414, -0.19215393, 7.82489
1448470221607920214, 0.019836426, -0.18382263, 7.9224854
1448470221612314745, 0.09838867, -0.083847046, 7.9950867
1448470221617350145, 0.103149414, -0.14216614, 7.8582153
1448470221622416063, 0.15075684, -0.23262024, 7.851074
1448470221627634569, 0.20550537, -0.16835022, 8.043884
1448470221632486864, 0.22573853, -0.16477966, 7.857025
1448470221637491747, 0.16503906, -0.1695404, 7.8522644
1448470221642557665, 0.15789795, -0.09812927, 8.087921
1448470221647776171, 0.1043396, -0.033859253, 8.039124
1448470221652597948, 0.18051147, -0.154068, 7.912964
1448470221657694384, 0.21740723, -0.2849884, 7.8534546
1448470221662699267, 0.24240112, -0.22190857, 8.041504
1448470221667917772, 0.23883057, -0.07789612, 8.045074
1448470221672770067, 0.15194702, -0.12193298, 7.9284363
1448470221677774950, 0.1293335, -0.11122131, 8.0177
1448470221682871386, 0.09719849, -0.024337769, 8.179565
1448470221687998339, 0.18527222, -0.12550354, 7.810608
1448470221692911669, 0.12695312, -0.26356506, 7.7749023
1448470221697947069, 0.19598389, -0.2528534, 8.041504
1448470221702982470, 0.22692871, -0.03742981, 8.092682
1448470221709940477, 0.036499023, -0.08027649, 7.9296265
1448470221713633104, 0.036499023, -0.08027649, 7.9296265
1448470221718363329, 0.107910156, -0.06123352, 8.112915
1448470221723246142, 0.15551758, -0.060043335, 7.805847
1448470221729349657, 0.13885498, -0.17668152, 8.020081
1448470221733561083, 0.13885498, -0.17668152, 8.020081
1448470221738321825, 0.18765259, -0.08027649, 8.034363
1448470221743387743, 0.09124756, -0.14692688, 7.626129
1448470221749399706, -0.021820068, -0.21833801, 7.9046326
1448470221753611132, -0.021820068, -0.21833801, 7.9046326
1448470221759043261, 0.16860962, -0.10765076, 8.0784
1448470221763559862, 0.09005737, -0.3111725, 7.4178467
1448470221769571825, 0.08648682, -0.2528534, 8.227173
1448470221773996874, 0.08648682, -0.2528534, 8.227173
1448470221778727099, 0.07458496, -0.36473083, 7.649933
1448470221783701464, 0.26739502, -0.044570923, 8.053406
1448470221789866015, 0.24240112, -0.06123352, 8.086731
1448470221794168993, 0.24240112, -0.06123352, 8.086731
1448470221798960253, 0.04840088, -0.56230164, 7.7380066
1448470221803812548, 0.0793457, -0.48851013, 7.8463135
1448470221810038134, 0.17575073, 0.06492615, 7.945099
1448470221814249559, 0.17575073, 0.06492615, 7.945099
1448470221818766161, 0.15075684, -0.40519714, 8.21051
1448470221823832079, -0.059906006, -0.7289276, 7.688019
1448470221828867479, 0.30667114, -0.07789612, 7.9819946
1448470221833872362, 0.14480591, -0.094558716, 7.43808
1448470221838907763, 0.11505127, -0.39924622, 8.236694
1448470221843943163, 7.9345703E-4, -1.0740814, 7.6939697
1448470221849070116, 0.2935791, -0.19810486, 8.175995
1448470221854044481, 0.17694092, 0.036361694, 7.535675
1448470221859934374, 0.09838867, -0.8300934, 8.123627
1448470221864115282, 0.09838867, -0.8300934, 8.123627
1448470221869242235, 0.23764038, -0.45280457, 7.964142
1448470221874155565, 0.07577515, -0.17430115, 7.5820923
1448470221879190966, 0.04244995, -0.40281677, 7.426178
1448470221884256884, 0.1697998, -0.4670868, 8.489014
1448470221889322802, 0.1531372, -0.3183136, 8.122437
1448470221894358202, -0.070617676, -0.15287781, 7.6285095
1448470221899363085, 0.116241455, -0.27189636, 8.347382
