1448470182449226894, 0.0055999756, 7.9345703E-4, -0.002609253
1448470182454170741, -0.001876831, -0.0013427734, 0.0027313232
1448470182459206142, -0.0050811768, 7.9345703E-4, -0.0015411377
1448470182464418635, 0.006668091, 7.9345703E-4, 5.950928E-4
1448470182469423518, 0.0034637451, 0.0018615723, -0.002609253
1448470182474428401, -0.0040130615, 0.0018615723, 0.001663208
1448470182479463801, -0.001876831, 7.9345703E-4, 0.001663208
1448470182484529719, 0.0045318604, -0.0013427734, 0.001663208
1448470182489595637, 2.593994E-4, 7.9345703E-4, 5.950928E-4
1448470182494570002, -0.0040130615, 0.0029296875, 5.950928E-4
1448470182499574885, 0.0045318604, -0.0013427734, 0.001663208
1448470182504701838, 0.006668091, -2.746582E-4, -4.7302246E-4
1448470182509767756, -0.0029449463, -2.746582E-4, -0.0015411377
1448470182514711604, -0.006149292, -2.746582E-4, -0.0036773682
1448470182519747004, 0.0034637451, 0.0039978027, -4.7302246E-4
1448470182524843440, 0.0023956299, -0.0013427734, -0.002609253
1448470182529970393, -0.0050811768, -0.0056152344, 0.001663208
1448470182534822688, 2.593994E-4, 0.0029296875, -4.7302246E-4
1448470182539858088, 0.006668091, 0.0029296875, -4.7302246E-4
1448470182544985041, -8.087158E-4, -0.004547119, -0.002609253
1448470182549959406, -0.0040130615, 7.9345703E-4, 0.001663208
1448470182554994807, 0.0023956299, -0.003479004, 5.950928E-4
1448470182560030207, 0.0034637451, -0.004547119, 5.950928E-4
1448470182565126643, -0.0029449463, -0.004547119, -0.0015411377
1448470182570253596, -0.001876831, 7.9345703E-4, 5.950928E-4
1448470182575136408, 0.006668091, 0.0029296875, -4.7302246E-4
1448470182581026301, 0.0013275146, 7.9345703E-4, -0.0015411377
1448470182585207209, -0.0050811768, -0.0013427734, 5.950928E-4
1448470182590242610, -0.001876831, -2.746582E-4, -4.7302246E-4
1448470182595278010, 0.0045318604, -2.746582E-4, 0.001663208
1448470182600282893, -0.0040130615, -0.0056152344, 0.0027313232
1448470182605409846, -0.0040130615, -0.003479004, 0.001663208
1448470182610414729, 0.0055999756, 0.0072021484, -4.7302246E-4
1448470182615389094, 0.0034637451, 0.008270264, 0.001663208
1448470182620424494, -0.0040130615, -0.0056152344, -4.7302246E-4
1448470182625551447, -0.001876831, 7.9345703E-4, 5.950928E-4
1448470182631105647, 0.0034637451, 0.0029296875, -0.002609253
1448470182635530695, -8.087158E-4, -2.746582E-4, 0.001663208
1448470182640566096, -0.0050811768, -2.746582E-4, -0.0015411377
1448470182645693049, 0.0034637451, 7.9345703E-4, 5.950928E-4
1448470182650697932, 0.0045318604, -2.746582E-4, -4.7302246E-4
1448470182655672297, -0.001876831, 7.9345703E-4, 0.001663208
1448470182660707697, -0.001876831, 0.0039978027, -0.002609253
1448470182665834651, 0.0055999756, 0.005065918, -4.7302246E-4
1448470182670900569, 2.593994E-4, -2.746582E-4, -0.0015411377
1448470182675844416, -0.0050811768, -0.0013427734, -0.0015411377
1448470182680879817, 2.593994E-4, 0.0018615723, -0.0015411377
1448470182685976252, 0.006668091, 7.9345703E-4, -4.7302246E-4
1448470182690981135, -8.087158E-4, 0.0018615723, 0.0027313232
1448470182695955500, -0.0040130615, -2.746582E-4, -0.0015411377
1448470182700990901, 0.0013275146, 0.0029296875, 0.0037994385
1448470182706087336, 0.0023956299, 0.0029296875, -0.0015411377
1448470182711153254, -0.0029449463, -2.746582E-4, -4.7302246E-4
1448470182716097102, 2.593994E-4, 7.9345703E-4, -0.002609253
1448470182721132502, 0.0045318604, -2.746582E-4, 5.950928E-4
1448470182726351008, -8.087158E-4, 0.0029296875, -0.0015411377
1448470182733003840, -0.0029449463, -2.746582E-4, 5.950928E-4
1448470182736604914, 0.0013275146, 0.0018615723, 5.950928E-4
1448470182741274104, 0.0023956299, 7.9345703E-4, 5.950928E-4
1448470182746309504, -0.001876831, 0.0029296875, -4.7302246E-4
1448470182751314387, 2.593994E-4, 0.0029296875, 0.001663208
1448470182756410822, 0.006668091, -2.746582E-4, -4.7302246E-4
1448470182761415705, 0.0013275146, 7.9345703E-4, -0.0015411377
1448470182766542658, -0.0040130615, 7.9345703E-4, 5.950928E-4
1448470182771608576, 0.0013275146, 0.0018615723, -0.0015411377
1448470182776521906, 0.0034637451, 7.9345703E-4, 0.001663208
1448470182781587824, -8.087158E-4, -0.0013427734, -4.7302246E-4
1448470182786653742, -0.001876831, -2.746582E-4, 0.001663208
1448470182791628108, 0.006668091, 7.9345703E-4, -0.0015411377
1448470182796694026, 0.0034637451, 7.9345703E-4, 0.001663208
1448470182801698908, -0.001876831, 0.0018615723, -0.0015411377
1448470182806825861, -0.0029449463, 0.0029296875, 0.001663208
1448470182811891779, 0.0045318604, 0.0039978027, -4.7302246E-4
1448470182816805110, -8.087158E-4, -0.0024108887, -4.7302246E-4
1448470182821871028, -0.0029449463, -2.746582E-4, 5.950928E-4
1448470182826967463, 0.0034637451, -2.746582E-4, -4.7302246E-4
1448470182832094416, 0.0055999756, -2.746582E-4, -0.0015411377
1448470182837007746, -8.087158E-4, 0.0018615723, -4.7302246E-4
1448470182842012629, -0.0029449463, 0.0029296875, 0.0027313232
1448470182847139582, 0.0034637451, 0.0018615723, -4.7302246E-4
1448470182852266535, 2.593994E-4, 0.0018615723, 0.001663208
1448470182857149348, -0.0040130615, -2.746582E-4, -4.7302246E-4
1448470182862154231, 0.0023956299, 0.0018615723, 0.0027313232
1448470182867281184, 0.0055999756, 7.9345703E-4, -0.0015411377
1448470182872408137, -0.0029449463, 0.0018615723, 0.0027313232
1448470182877290949, -0.0029449463, -2.746582E-4, -0.0015411377
1448470182883333430, 0.0023956299, 0.0029296875, 0.001663208
1448470182887361750, 0.0023956299, 0.0018615723, -0.002609253
1448470182892427668, -0.0050811768, -0.0024108887, 0.001663208
1448470182897432551, 2.593994E-4, -0.0024108887, -4.7302246E-4
1448470182902437434, 0.006668091, -2.746582E-4, 5.950928E-4
1448470182907564387, -0.001876831, -2.746582E-4, -4.7302246E-4
1448470182912660822, -0.0050811768, 7.9345703E-4, 0.0027313232
1448470182917726740, 0.0013275146, 0.0018615723, 0.0027313232
1448470182922731623, 0.0013275146, 0.0018615723, -4.7302246E-4
1448470182927828059, -0.0040130615, 7.9345703E-4, 5.950928E-4
1448470182934450373, 0.006668091, -0.003479004, -4.7302246E-4
1448470182938753352, 0.006668091, -0.003479004, -4.7302246E-4
1448470182943483576, 0.0013275146, -2.746582E-4, -0.0015411377
1448470182947969660, -0.0050811768, 0.0018615723, 0.0027313232
1448470182954164729, 2.593994E-4, 0.0018615723, -0.002609253
1448470182958406672, 0.0034637451, 0.0018615723, 5.950928E-4
1448470182963106379, -0.0029449463, 7.9345703E-4, -0.0015411377
1448470182968172297, -0.0029449463, 7.9345703E-4, 0.0037994385
1448470182974123225, 0.0045318604, -0.0013427734, -4.7302246E-4
1448470182978365168, 0.0034637451, 7.9345703E-4, 0.0027313232
1448470182983339533, -0.0050811768, -0.0013427734, 5.950928E-4
1448470182988252863, -0.001876831, 7.9345703E-4, 0.0037994385
1448470182994264826, 0.0034637451, 7.9345703E-4, -4.7302246E-4
1448470182998506770, 2.593994E-4, -0.0013427734, 0.001663208
1448470183003267512, -0.006149292, -2.746582E-4, 5.950928E-4
1448470183008394465, 0.0023956299, 7.9345703E-4, 5.950928E-4
1448470183014406428, 0.0055999756, -2.746582E-4, 5.950928E-4
1448470183018739924, -0.0029449463, 0.005065918, 5.950928E-4
1448470183023500666, -0.0040130615, 7.9345703E-4, 0.001663208
1448470183028597102, 0.0034637451, 7.9345703E-4, -0.002609253
1448470183036928401, -0.0040130615, 0.0018615723, -0.002609253
1448470183041048274, 0.0023956299, 7.9345703E-4, 0.001663208
1448470183045778498, 0.006668091, 0.0018615723, -0.0015411377
1448470183050081477, -0.001876831, 7.9345703E-4, 0.0027313232
1448470183054323420, -0.001876831, 7.9345703E-4, 0.0027313232
1448470183060426936, 0.0023956299, 0.0018615723, -4.7302246E-4
1448470183065157160, 0.0023956299, 0.0018615723, -0.002609253
1448470183069460139, 0.0023956299, 0.0018615723, -0.002609253
1448470183075502619, -8.087158E-4, 0.0029296875, 5.950928E-4
1448470183079775080, 0.007736206, -2.746582E-4, 5.950928E-4
1448470183085359797, 2.593994E-4, 0.0039978027, 0.001663208
1448470183089662776, 2.593994E-4, 0.0039978027, 0.001663208
1448470183095705256, -8.087158E-4, 0.0018615723, -0.0015411377
1448470183100008235, 0.0055999756, 0.0018615723, -4.7302246E-4
1448470183104799494, -0.0029449463, -2.746582E-4, 5.950928E-4
1448470183109071955, -0.0029449463, -2.746582E-4, 5.950928E-4
1448470183115114436, 0.007736206, -2.746582E-4, 0.001663208
1448470183119417414, 0.007736206, -2.746582E-4, 0.001663208
1448470183124117121, 0.0034637451, 0.0029296875, -0.002609253
1448470183129244074, -0.0040130615, 0.0018615723, 0.001663208
1448470183135469660, 0.0045318604, 0.0018615723, 0.0048675537
1448470183139681086, 0.0045318604, 0.0018615723, 0.0048675537
1448470183144441828, 0.0013275146, -2.746582E-4, -4.7302246E-4
1448470183149446711, -0.006149292, -0.0013427734, 5.950928E-4
1448470183155458674, 0.0045318604, 7.9345703E-4, 0.0027313232
1448470183159731135, 0.0045318604, 7.9345703E-4, 0.0027313232
1448470183164461360, -0.0040130615, -2.746582E-4, -4.7302246E-4
1448470183169557795, -0.0029449463, -2.746582E-4, 0.001663208
1448470183175691828, 0.0013275146, -2.746582E-4, 5.950928E-4
1448470183179903254, -0.0040130615, 0.0018615723, 5.950928E-4
1448470183184847102, 0.0023956299, 7.9345703E-4, -0.0015411377
1448470183191286311, 0.006668091, -0.0024108887, 0.0027313232
1448470183195558772, -0.001876831, 7.9345703E-4, -0.002609253
1448470183201662287, -0.0050811768, -2.746582E-4, 0.001663208
1448470183206300959, 0.0034637451, 7.9345703E-4, -4.7302246E-4
1448470183210573420, 0.0023956299, 0.0018615723, 0.0037994385
1448470183214845881, -0.006149292, 0.0018615723, -4.7302246E-4
1448470183220949397, 2.593994E-4, 0.0018615723, 0.001663208
1448470183225679621, 0.0055999756, 7.9345703E-4, -0.002609253
1448470183229921565, -0.001876831, -0.0066833496, -4.7302246E-4
1448470183234895930, -0.006149292, 7.9345703E-4, -4.7302246E-4
1448470183240968928, 0.0023956299, 0.0018615723, -4.7302246E-4
1448470183245760188, 0.0045318604, 0.0018615723, 5.950928E-4
1448470183250002131, -0.0040130615, -0.0024108887, -0.0015411377
1448470183256044611, -0.0029449463, -2.746582E-4, 5.950928E-4
1448470183260256037, 0.006668091, -0.0024108887, 5.950928E-4
1448470183265169367, 0.0023956299, 7.9345703E-4, 5.950928E-4
1448470183270204768, -0.006149292, 7.9345703E-4, 5.950928E-4
1448470183276277766, 2.593994E-4, 0.0029296875, 0.0027313232
1448470183280489192, 0.0034637451, 7.9345703E-4, -4.7302246E-4
1448470183285433039, -8.087158E-4, 0.0018615723, 0.0027313232
1448470183290346369, -0.0040130615, -2.746582E-4, -0.0036773682
1448470183296388850, 0.0055999756, -2.746582E-4, 5.950928E-4
1448470183300691828, 0.0055999756, -2.746582E-4, -0.0015411377
1448470183305422053, -0.0040130615, 0.0018615723, 0.001663208
1448470183310518488, -0.0040130615, 7.9345703E-4, -0.002609253
1448470183316530451, 0.0023956299, 7.9345703E-4, 0.001663208
1448470183320375666, 2.593994E-4, -2.746582E-4, 5.950928E-4
1448470183325380549, -0.0029449463, 0.0018615723, 5.950928E-4
1448470183330476985, 0.0023956299, -2.746582E-4, -0.002609253
1448470183337251887, 0.0045318604, 7.9345703E-4, 5.950928E-4
1448470183340883479, -0.0040130615, 0.0018615723, -0.0015411377
1448470183345552668, -0.0040130615, -0.003479004, 0.001663208
1448470183350588069, 0.0023956299, 7.9345703E-4, -4.7302246E-4
1448470183355592951, 0.0034637451, 0.0018615723, -0.0015411377
1448470183360628352, -0.0040130615, 0.0029296875, 5.950928E-4
1448470183365663752, 2.593994E-4, 7.9345703E-4, -0.0015411377
1448470183370760188, 0.007736206, -0.0013427734, 5.950928E-4
1448470183375826106, 2.593994E-4, 0.0018615723, 5.950928E-4
1448470183380800471, -0.0040130615, 0.0018615723, 0.001663208
1448470183385866389, 2.593994E-4, 0.0018615723, -0.0015411377
1448470183390901789, 0.0034637451, -2.746582E-4, 0.001663208
1448470183395906672, -0.0029449463, 7.9345703E-4, 5.950928E-4
1448470183400942072, -8.087158E-4, -2.746582E-4, 0.0027313232
1448470183405946955, 0.0055999756, -2.746582E-4, 5.950928E-4
1448470183411043391, 0.0023956299, 7.9345703E-4, 0.0027313232
1448470183416170344, -0.006149292, 0.0018615723, -4.7302246E-4
1448470183421114192, 2.593994E-4, 7.9345703E-4, 5.950928E-4
1448470183426119074, 0.0055999756, 0.0029296875, 0.001663208
1448470183431246028, -0.001876831, -2.746582E-4, 5.950928E-4
1448470183436403498, -0.001876831, 7.9345703E-4, -4.7302246E-4
1448470183441255793, 0.0055999756, 7.9345703E-4, -0.0036773682
1448470183446260676, 0.0034637451, 0.0029296875, 0.001663208
1448470183451387629, -0.0040130615, -0.0013427734, -4.7302246E-4
1448470183456514582, -0.0029449463, 7.9345703E-4, 0.0027313232
1448470183461397395, 0.0045318604, 7.9345703E-4, 5.950928E-4
1448470183466432795, 0.0013275146, 0.0029296875, 0.0027313232
1448470183471529231, -0.0040130615, -2.746582E-4, -4.7302246E-4
1448470183476564631, 0.0034637451, 7.9345703E-4, 0.001663208
1448470183481538996, 0.0055999756, 7.9345703E-4, -4.7302246E-4
1448470183487581477, -0.0029449463, 0.0018615723, 0.001663208
1448470183491609797, -0.0029449463, 7.9345703E-4, -0.002609253
1448470183496706233, 0.0034637451, 0.0039978027, -4.7302246E-4
1448470183501680598, 0.0013275146, 0.0029296875, 0.0027313232
1448470183506685481, -0.0040130615, 7.9345703E-4, 0.0027313232
1448470183511812434, 0.0013275146, -0.0013427734, 5.950928E-4
1448470183516939387, 0.007736206, -0.0024108887, -4.7302246E-4
1448470183521822199, 0.0013275146, 7.9345703E-4, 5.950928E-4
1448470183526857600, -0.0050811768, 0.0029296875, -0.002609253
1448470183531954035, 0.0023956299, 0.0029296875, 0.0027313232
1448470183537508235, 0.0023956299, 7.9345703E-4, -0.0015411377
1448470183541963801, -0.0029449463, 0.0018615723, 0.0027313232
1448470183546968684, -0.001876831, -0.0024108887, 5.950928E-4
1448470183552095637, 0.007736206, -0.003479004, 0.0037994385
1448470183557192072, 0.0013275146, 0.0018615723, -0.0015411377
1448470183562105403, -0.001876831, -2.746582E-4, 0.001663208
1448470183567079768, 2.593994E-4, -2.746582E-4, -0.0015411377
1448470183572206721, 0.0034637451, 7.9345703E-4, 5.950928E-4
1448470183577211604, -0.0029449463, 7.9345703E-4, 0.001663208
1448470183582216486, -0.0029449463, 0.0029296875, 0.0027313232
1448470183587251887, 0.0045318604, -0.0013427734, -4.7302246E-4
1448470183592348322, 0.0023956299, 0.0039978027, -4.7302246E-4
1448470183597383723, -0.0029449463, -2.746582E-4, 0.001663208
1448470183602327570, -0.001876831, 0.0029296875, -4.7302246E-4
1448470183607362971, 0.0034637451, 0.0018615723, 0.001663208
1448470183612489924, -0.001876831, 0.0018615723, -0.0015411377
1448470183617464289, -0.001876831, 7.9345703E-4, 0.0027313232
1448470183622499690, 0.0034637451, -0.0013427734, -0.0015411377
1448470183627565608, 0.0034637451, 0.0018615723, 5.950928E-4
1448470183632723078, -0.0029449463, -0.0013427734, -0.002609253
1448470183639559016, -0.001876831, 0.0029296875, 0.0027313232
1448470183643160090, 0.0045318604, 7.9345703E-4, -0.0015411377
1448470183647707209, 2.593994E-4, 0.0029296875, 5.950928E-4
1448470183652803645, -0.0050811768, 0.0018615723, -4.7302246E-4
1448470183657930598, 0.0023956299, 0.0018615723, 0.0027313232
1448470183662813410, 0.0055999756, 7.9345703E-4, -0.002609253
1448470183667818293, -0.001876831, 0.0029296875, -4.7302246E-4
1448470183672945246, -0.001876831, 0.0029296875, -4.7302246E-4
1448470183678011164, 0.0034637451, 0.0029296875, 0.001663208
1448470183682955012, 0.0023956299, -2.746582E-4, 0.001663208
1448470183687959895, -0.0050811768, 0.0029296875, 0.001663208
1448470183693086848, 2.593994E-4, 0.0018615723, -0.0015411377
1448470183698213801, 0.006668091, 7.9345703E-4, 5.950928E-4
1448470183703066096, -0.0029449463, 0.0039978027, 0.001663208
1448470183708132014, -0.0029449463, -0.0013427734, -4.7302246E-4
1448470183713228449, 0.0013275146, 7.9345703E-4, 0.001663208
1448470183718294367, 0.0013275146, 0.0018615723, -4.7302246E-4
1448470183723207697, -0.0040130615, -0.0013427734, 5.950928E-4
1448470183728243098, -8.087158E-4, 0.0018615723, -4.7302246E-4
1448470183733370051, 0.0055999756, -2.746582E-4, 5.950928E-4
1448470183738588557, 0.0013275146, -2.746582E-4, -0.0036773682
1448470183743379817, -0.0029449463, -0.0024108887, 0.001663208
1448470183748384699, -8.087158E-4, 0.0018615723, -0.0015411377
1448470183753511653, 0.0034637451, 0.0018615723, 5.950928E-4
1448470183758608088, -0.0029449463, 0.0018615723, 0.001663208
1448470183763521418, -8.087158E-4, 0.0018615723, 0.001663208
1448470183768495783, 0.006668091, -2.746582E-4, 5.950928E-4
1448470183773622736, 0.0013275146, 7.9345703E-4, -4.7302246E-4
1448470183778658137, -0.001876831, 7.9345703E-4, 0.001663208
1448470183783632502, -8.087158E-4, 7.9345703E-4, 5.950928E-4
1448470183789552912, 0.0023956299, 0.0039978027, 0.001663208
1448470183793672785, -0.001876831, 0.0018615723, 0.001663208
1448470183798738703, -0.0029449463, 0.0018615723, 0.0037994385
1448470183803774104, 0.006668091, 7.9345703E-4, -4.7302246E-4
1448470183808778986, 0.0045318604, 0.0018615723, 5.950928E-4
1448470183813875422, -0.0029449463, 0.0029296875, 5.950928E-4
1448470183818941340, -0.001876831, 7.9345703E-4, 0.001663208
1448470183823915705, 0.0055999756, 0.0029296875, 0.001663208
1448470183828951106, -8.087158E-4, 7.9345703E-4, 5.950928E-4
1448470183834017024, -0.0040130615, 0.0018615723, -0.002609253
1448470183839540705, 0.0034637451, 7.9345703E-4, 0.0027313232
1448470183844057307, 0.006668091, 7.9345703E-4, 5.950928E-4
1448470183849062190, -0.0029449463, 7.9345703E-4, 0.001663208
1448470183854189143, -0.0040130615, 0.0018615723, -4.7302246E-4
1448470183859255061, 0.0034637451, 7.9345703E-4, -0.0015411377
1448470183864198908, 0.0013275146, 7.9345703E-4, -4.7302246E-4
1448470183869203791, -0.0040130615, -0.0024108887, -4.7302246E-4
1448470183874330744, 2.593994E-4, 0.0018615723, 0.001663208
1448470183879366145, 0.006668091, -2.746582E-4, 5.950928E-4
1448470183884340510, -8.087158E-4, 0.0018615723, 5.950928E-4
1448470183889375910, -0.006149292, -0.0013427734, -0.002609253
1448470183894441828, 0.0013275146, 0.0029296875, 0.0027313232
1448470183899446711, 0.0045318604, -2.746582E-4, 5.950928E-4
1448470183904482111, -0.001876831, -2.746582E-4, 0.001663208
1448470183909517512, -8.087158E-4, -2.746582E-4, -0.0015411377
1448470183914583430, 0.006668091, -2.746582E-4, 0.001663208
1448470183919649348, 0.0013275146, 0.0018615723, -4.7302246E-4
1448470183924623713, -0.0050811768, 7.9345703E-4, 0.001663208
1448470183929628596, -8.087158E-4, 0.0029296875, 5.950928E-4
1448470183934816584, 0.0034637451, 0.0039978027, -4.7302246E-4
1448470183941408381, -0.0040130615, 7.9345703E-4, -0.002609253
1448470183944978938, -0.0040130615, 7.9345703E-4, -0.002609253
1448470183949770197, 0.006668091, -0.0013427734, 0.001663208
1448470183954805598, 0.0034637451, 0.005065918, 5.950928E-4
1448470183959810481, -0.0050811768, 0.006134033, -4.7302246E-4
1448470183964906916, -0.001876831, 0.0029296875, -0.0015411377
1448470183969911799, 0.0034637451, 7.9345703E-4, 5.950928E-4
1448470183975038752, -0.001876831, 0.0018615723, -0.0015411377
1448470183980104670, -0.0029449463, 7.9345703E-4, 0.001663208
1448470183985048518, 0.0034637451, -2.746582E-4, -0.0015411377
1448470183990083918, 0.0055999756, -2.746582E-4, 5.950928E-4
1448470183995180354, -0.001876831, 0.0018615723, -0.002609253
1448470184000154719, -0.0040130615, 0.0029296875, 0.001663208
1448470184005190119, 0.0034637451, 0.0029296875, -4.7302246E-4
1448470184010225520, 0.0013275146, 7.9345703E-4, 5.950928E-4
1448470184015321955, -0.0050811768, -2.746582E-4, 5.950928E-4
1448470184020448908, 0.0023956299, 0.0018615723, -4.7302246E-4
1448470184025362238, 0.006668091, 7.9345703E-4, -4.7302246E-4
1448470184030367121, -0.0029449463, 0.0018615723, -4.7302246E-4
1448470184035494074, -0.006149292, 7.9345703E-4, 5.950928E-4
1448470184040773615, 0.0023956299, 0.0018615723, -4.7302246E-4
1448470184045503840, 0.0023956299, -0.0013427734, 5.950928E-4
1448470184050508723, -0.0040130615, 0.0018615723, -0.0015411377
1448470184055635676, 2.593994E-4, 7.9345703E-4, 5.950928E-4
1448470184060732111, 0.0055999756, 7.9345703E-4, -4.7302246E-4
1448470184065614924, 0.0013275146, 0.0029296875, 0.001663208
1448470184070650324, -0.0040130615, -0.0013427734, -0.0015411377
1448470184075777278, -8.087158E-4, 0.0018615723, 0.0027313232
1448470184080843195, 0.0034637451, 7.9345703E-4, -4.7302246E-4
1448470184085787043, -0.0040130615, -2.746582E-4, 0.001663208
1448470184091829524, 0.006668091, 7.9345703E-4, 5.950928E-4
1448470184095857844, 0.006668091, 7.9345703E-4, 5.950928E-4
