1448470182519747004, -0.012934804, -0.0076427236, -0.116769314
1448470182524843440, -0.010414183, -0.06435227, -0.029640198
1448470182529970393, -0.01164788, 0.04364238, 0.200768
1448470182534822688, 0.040330768, 0.05989603, 0.08107233
1448470182539858088, 0.07197866, 0.0179504, -0.20759773
1448470182544985041, -0.017174572, -0.033071265, -0.16692162
1448470182549959406, -0.025367111, 0.008607179, 0.15904903
1448470182554994807, 0.022002757, 0.045158066, 0.034978867
1448470182560030207, -0.0043047965, -0.089885116, -0.111662865
1448470182565126643, 0.038039505, 0.0040940717, 0.15011597
1448470182570253596, 0.05063072, 0.05372835, 0.04736662
1448470182575136408, 0.15060544, 0.13699034, -0.09348488
1448470182581026301, 0.019606888, -0.05790241, -0.17651272
1448470182585207209, -0.057284027, -0.012509003, 0.15897751
1448470182590242610, 0.00807628, 0.039665133, 0.05497265
1448470182595278010, -0.025049567, -0.10353112, -0.0068597794
1448470182600282893, 0.003370881, -0.03185992, 0.12303305
1448470182605409846, 0.006701708, 0.040567152, 0.14916468
1448470182610414729, 0.12356776, 0.06970669, -0.006696224
1448470182615389094, -0.043578386, -0.01248882, -0.16953278
1448470182620424494, -0.028999895, -0.038339593, 0.060851097
1448470182625551447, -0.013511896, 0.018751562, 0.023760796
1448470182631105647, 0.010286927, -0.03455349, -0.08502674
1448470182635530695, -0.0475868, -0.09686807, 0.047870636
1448470182640566096, 0.01417309, -0.023948565, 0.17140436
1448470182645693049, 0.1509789, 0.11083525, 0.09562063
1448470182650697932, 0.024623036, 0.020054787, -0.17546225
1448470182655672297, -0.019242048, -0.023833588, -0.05479479
1448470182660707697, 0.017601341, 0.060238488, 0.101456165
1448470182665834651, 0.023538083, -0.024140023, -0.06817627
1448470182670900569, -0.011971474, -0.065367214, -0.02984476
1448470182675844416, -0.055574477, -0.04348714, 0.19938135
1448470182680879817, 0.064106464, 0.08561889, 0.026582241
1448470182685976252, 0.036479443, 0.04817801, -0.15894699
1448470182690981135, -0.07943964, -0.06446337, -0.19185638
1448470182695955500, -0.018553168, -0.011899732, 0.038714886
1448470182700990901, 0.046569794, 5.6751072E-5, -0.057211876
1448470182706087336, -0.031598985, -0.020081364, -0.0166111
1448470182711153254, -0.0253824, -0.04469096, 0.14876556
1448470182716097102, 0.090506405, 0.10090599, 0.03068018
1448470182721132502, 0.021306932, 0.048038125, -0.053376675
1448470182726351008, -0.0472728, -0.06456561, -0.2146349
1448470182733003840, -0.036188066, -0.011999011, 0.05861473
1448470182736604914, 0.01488781, 0.011729978, -0.032755375
1448470182741274104, 0.015993088, -0.07931709, 0.0041036606
1448470182746309504, -0.04662165, -0.02673497, 0.10085058
1448470182751314387, 0.027059108, 0.0042074323, 0.04099369
1448470182756410822, 0.023346484, 0.13032568, 0.040649414
1448470182761415705, -0.028770506, -0.0432385, -0.17450285
1448470182766542658, -0.04384327, -0.008597292, 0.058284283
1448470182771608576, -0.006837189, 0.021034054, 0.011766911
1448470182776521906, 0.033400625, -0.05123064, -0.22203064
1448470182781587824, -0.027082503, -0.09924827, 0.11147642
1448470182786653742, -0.008004576, -0.003945686, 0.08930588
1448470182791628108, 0.021579325, 0.13762832, 0.005941868
1448470182796694026, -0.015157521, -0.046661973, -0.2042017
1448470182801698908, -0.049207717, -0.079353034, 0.0642395
1448470182806825861, -0.014473826, 0.025269203, 0.076685905
1448470182811891779, -0.028379112, -0.044608586, -0.15647364
1448470182816805110, 0.015557945, -0.03958883, 0.123373985
1448470182821871028, 0.034259856, 0.037533738, 0.209692
1448470182826967463, 0.050488025, 0.08560313, 0.041527748
1448470182832094416, 0.0016649365, 0.038676336, -0.20431852
1448470182837007746, -0.0077610016, -0.075046636, -0.060986996
1448470182842012629, -0.019404918, 0.06846755, 0.08823347
1448470182847139582, -0.027408838, -0.05604084, -0.108431816
1448470182852266535, -0.03772846, -0.04030502, 0.00695467
1448470182857149348, -0.0125980675, -0.01629141, 0.24885559
1448470182862154231, 0.081961274, 0.14557686, -0.056548595
1448470182867281184, -1.0660291E-4, 0.09935543, -0.058442116
1448470182872408137, -0.05316508, -0.124597736, -0.08510494
1448470182877290949, -0.075117856, -0.038467273, 0.111530304
1448470182883333430, 0.03061539, -0.055838577, -0.1183753
1448470182887361750, 0.017453164, -0.08849849, -0.07136297
1448470182892427668, -0.0015876591, 0.0019920021, 0.21368074
1448470182897432551, 0.040821493, 0.09767422, 0.0029969215
1448470182902437434, 0.09236202, 0.0483343, -0.084368706
1448470182907564387, -0.12204921, -0.015899412, -0.14740324
1448470182912660822, -0.01597786, 0.033945538, 0.06981611
1448470182917726740, 0.0113553405, 0.010135956, -0.011025429
1448470182922731623, 0.036120415, -0.11274877, -0.0959177
1448470182927828059, -0.012518704, -0.07988964, 0.20231104
1448470182934450373, 0.0028594434, 0.008047208, 0.11919069
1448470182938753352, 0.1124849, 0.102177724, 0.011975765
1448470182943483576, -0.028974742, -0.059340805, -0.1970334
1448470182947969660, -0.016902804, -0.044617094, 0.0925951
1448470182954164729, 0.063587785, 0.06209708, -0.02030468
1448470182958406672, 0.0088273585, -0.04470837, -0.12990522
1448470182963106379, -0.024245352, -0.033724174, 0.109591484
1448470182968172297, 0.03736317, 0.022148415, 0.11576176
1448470182974123225, 0.1102182, 0.09274729, -0.023294449
1448470182978365168, 0.02549237, -2.1807104E-4, -0.2308321
1448470182983339533, -0.054989338, -0.030869842, 0.060258865
1448470182988252863, 0.022176862, 0.056865282, 0.013728142
1448470182994264826, 0.035013705, -0.023901738, -0.13156319
1448470182998506770, 0.012288094, -0.069795385, 0.09968662
1448470183003267512, 0.005074382, 0.048925288, 0.23459291
1448470183008394465, 0.055795223, 0.088724546, 0.03199339
1448470183014406428, 0.0069518983, 0.012260817, -0.16302252
1448470183018739924, -0.016630083, -0.05398164, -0.079050064
1448470183023500666, -0.03762722, 0.07643034, 0.07268143
1448470183028597102, 0.031173915, -0.0091756955, -0.11558962
1448470183036928401, -0.042178005, -0.017349683, 0.10726261
1448470183041048274, 0.04319623, 0.05481773, 0.09338617
1448470183045778498, 0.1290473, 0.023506358, -0.13518953
1448470183050081477, 0.1280191, 0.023230791, -0.13406754
1448470183054323420, -0.040619195, -0.038271613, -0.149477
1448470183060426936, 0.023518145, 0.04937753, 0.009922028
1448470183065157160, 0.023391098, 0.04887598, 0.009836197
1448470183069460139, 0.043323487, -0.059020713, -0.18853712
1448470183075502619, 0.0454368, 0.038214386, 0.07150936
1448470183079775080, 0.04510358, 0.037781343, 0.070911884
1448470183085359797, 0.13215172, 0.12935643, -0.09138203
1448470183089662776, -0.0694609, -0.077096075, -0.20039415
1448470183095705256, -0.007369548, 0.0026374608, -0.050016403
1448470183100008235, -0.007245779, 0.0025335029, -0.049603462
1448470183104799494, 0.05894041, -0.03648682, -0.085781574
1448470183109071955, -0.03244093, -0.108081646, 0.13564682
1448470183115114436, 0.02328986, 0.024897963, 0.18290997
1448470183119417414, 0.06911865, 0.056299873, -0.016901493
1448470183124117121, -0.015207857, -0.024634793, -0.2811489
1448470183129244074, -0.08344203, -0.04684507, 0.08471441
1448470183135469660, -0.008297801, 0.050321326, 0.12649679
1448470183139681086, 0.015439808, 0.008449137, -0.118878365
1448470183144441828, -0.025968373, -0.09559272, 0.06623316
1448470183149446711, -0.018702388, 9.001866E-4, 0.13532114
1448470183155458674, 0.033373564, 0.15319082, 0.06692028
1448470183159731135, 0.027221948, 0.026657991, -0.14845085
1448470183164461360, -0.1051867, -0.08569912, -0.10944748
1448470183169557795, 0.008984923, 0.07449222, 0.14050484
1448470183175691828, -0.03241262, -0.0913267, 0.04963541
1448470183179903254, -0.03211671, -0.090522185, 0.049221992
1448470183184847102, -0.036519498, -0.023642614, 0.21995258
1448470183191286311, 0.008594573, 0.015275843, -0.15012693
1448470183195558772, 0.008496046, 0.015068658, -0.1488781
1448470183201662287, 0.041485667, 0.04579641, 0.1474328
1448470183206300959, -0.004880935, -0.010027774, -0.060343742
1448470183210573420, -0.0047954023, -0.01004044, -0.059844494
1448470183214845881, 0.013011605, -0.06654588, 0.015009403
1448470183220949397, 0.0519422, 0.07460369, 0.09986305
1448470183225679621, 0.077525645, 0.06443172, -0.11932325
1448470183229921565, 0.076782584, 0.063832134, -0.118328094
1448470183234895930, -0.09393236, -0.06755491, -0.23890829
1448470183240968928, 0.029661685, 0.0641073, 0.019199371
1448470183245760188, -0.054315537, -0.049863383, -0.08246899
1448470183250002131, -0.05387312, -0.049457915, -0.08178282
1448470183256044611, 0.07398224, 0.03963881, 0.16558123
1448470183260256037, 0.07332286, 0.039248474, 0.16420555
1448470183265169367, 0.084485054, 0.07179652, -0.004761219
1448470183270204768, -0.04955855, -0.043213554, -0.22779655
1448470183276277766, 0.019399524, 0.0033200607, 0.080970764
1448470183280489192, 0.019299924, 0.003232412, 0.08029461
1448470183285433039, 0.020371497, -0.0428755, -0.22370958
1448470183290346369, -0.024618477, -0.08963835, 0.04253483
1448470183296388850, 0.09950283, 0.11289606, 0.028017998
1448470183300691828, 0.09866595, 0.11176786, 0.02778387
1448470183305422053, -0.013072193, -0.037907206, -0.22148943
1448470183310518488, -0.041237563, -0.024449319, -0.07683325
1448470183316530451, -0.016071409, -0.04191307, -0.119865894
1448470183320375666, -0.01592967, -0.04160323, -0.11886978
1448470183325380549, -0.03937167, -0.07425184, 0.0013270378
1448470183330476985, -0.027210057, -0.026413366, 0.16301441
1448470183337251887, 0.06981313, -0.0074948445, -0.116891384
1448470183340883479, -0.008628815, -0.079437956, -0.0037932396
1448470183345552668, -0.008586615, -0.07863055, -0.0037593842
1448470183350588069, 0.015037835, 0.030642584, 0.1886611
1448470183355592951, -0.005100429, -0.007497743, -0.002937317
1448470183360628352, -0.01794687, -0.05935792, -0.080815315
1448470183365663752, -0.054313302, -0.029283784, 0.13584757
1448470183370760188, 0.11018726, 0.07112395, 0.08514452
1448470183375826106, -0.05949974, -0.094865575, -0.22834158
1448470183380800471, -0.0034585, -0.0043000504, 0.09813452
1448470183385866389, -0.018699616, 0.037120335, -0.03605604
1448470183390901789, -0.030315667, -0.07892989, -0.01923418
1448470183395906672, 0.0018147826, -0.07474118, 0.13908386
1448470183400942072, 6.302297E-4, 0.06641108, 0.14736986
1448470183405946955, 0.091496974, 0.05160384, -0.10289669
1448470183411043391, -0.057969242, 0.009707503, -0.15279531
1448470183416170344, -0.035007983, -0.03632742, 0.073908806
1448470183421114192, 0.02907011, 0.030184917, 0.08509636
1448470183426119074, 0.028901726, -0.052799463, -0.1363287
1448470183431246028, -0.017316133, -0.1456762, 0.01351881
1448470183436403498, 0.0029032528, 0.037375487, 0.2435627
1448470183441255793, 0.12801906, 0.11725058, 0.10934305
1448470183446260676, -0.042934358, -0.029079057, -0.18782282
1448470183451387629, -0.017759174, -0.083118565, 0.015567303
1448470183456514582, 0.03431055, 0.046365425, 0.07445383
1448470183461397395, -0.020237088, -0.08387981, -0.22595978
1448470183466432795, -0.07074717, -0.086836234, 0.061545372
1448470183471529231, -0.02761507, 0.029609382, 0.14365244
1448470183476564631, 0.11189899, 0.1214373, 0.05629635
1448470183481538996, 0.03664142, 0.06123729, -0.13774157
1448470183487581477, -0.098153025, -0.08686974, -0.12951708
1448470183491609797, -0.0064128637, 0.015449792, 0.18551588
1448470183496706233, 0.053930223, 0.0070466697, -0.17719841
1448470183501680598, 0.0016843975, -0.087526664, -0.0529809
1448470183506685481, -0.03720516, -0.027727805, 0.14928675
1448470183511812434, 0.07168031, 0.13897976, 0.11381769
1448470183516939387, 0.08045116, 0.06682481, -0.111382484
1448470183521822199, -0.07014534, -0.11566848, -0.15884829
1448470183526857600, -0.094275, 0.0045750365, 0.15524673
1448470183531954035, 0.0022292733, 0.019934423, -0.09981012
1448470183537508235, -0.01541236, -0.07121677, -0.078918934
1448470183541963801, -0.028220862, -0.031664677, 0.15189171
1448470183546968684, 0.036919504, 0.032431103, 0.006634712
1448470183552095637, 0.07308397, 0.070996515, -0.0064001083
1448470183557192072, -0.070370525, -0.06314566, -0.25656843
1448470183562105403, -0.0390673, -0.0071363524, 0.033554554
1448470183567079768, 0.011999279, -0.003504552, 0.003768921
1448470183572206721, 0.021352023, -0.041320056, -0.095407486
1448470183577211604, -0.06259447, -0.059869573, 0.055281162
1448470183582216486, -6.252229E-4, 0.07529971, 0.15396404
1448470183587251887, 0.110358745, 0.15726402, -0.004295826
1448470183592348322, -0.038042188, -0.040110536, -0.2426815
1448470183597383723, -0.058897406, -0.0031763539, 0.11932182
1448470183602327570, 0.051410764, 0.027631722, -0.004421234
1448470183607362971, 0.0038663745, -0.056428924, -0.094089985
1448470183612489924, -0.024417937, -0.09612121, 0.032980442
1448470183617464289, 0.0041639507, 0.05464866, 0.20030594
1448470183622499690, 0.12450808, 0.120259896, 0.04284239
1448470183627565608, -0.029954642, 0.01997751, -0.13455868
1448470183632723078, -0.023793995, -0.028592408, 0.030619621
1448470183639559016, -0.02355361, 0.0012817457, -0.021568298
1448470183643160090, 3.0067563E-4, 0.0047751367, -0.12643671
1448470183647707209, -0.029142886, -0.030759126, 0.013885498
1448470183652803645, 0.031389773, 0.008542463, 0.20969534
1448470183657930598, 0.11618462, 0.11239234, 0.01910305
1448470183662813410, 0.058615386, 0.0322256, -0.15810204
1448470183667818293, -0.057467848, -0.02005025, -0.04230261
1448470183672945246, -0.009660989, 0.014419481, 0.15633392
1448470183678011164, 0.027124703, -0.04120457, -0.037357807
1448470183682955012, -0.043866187, -0.062218145, -0.029968262
1448470183687959895, -0.030465603, -0.01561448, 0.12371683
1448470183693086848, 0.10915795, 0.043626666, 0.13920927
1448470183698213801, 0.10830334, 0.08561443, -0.19833374
1448470183703066096, -0.019977003, -0.030834913, -0.043251038
1448470183708132014, -0.03510174, 0.0132098645, 0.11054516
1448470183713228449, 0.013571203, 0.048541807, -0.083940506
1448470183718294367, -0.02661857, -0.098269366, -0.117473125
1448470183723207697, -0.044091523, 0.0041043535, 0.24467182
1448470183728243098, 0.054249287, 0.0915067, 0.121068
1448470183733370051, 0.099861264, 0.08356787, 0.01029253
1448470183738588557, -0.03907466, -0.047102675, -0.22467136
1448470183743379817, -0.01991582, -0.015994534, 0.16787434
1448470183748384699, 0.0014842451, 0.025522217, -0.05895567
1448470183753511653, -0.009076089, -0.026676707, -0.10449982
1448470183758608088, -0.02426967, -0.041807294, 0.14304638
1448470183763521418, 0.03265819, -0.009517252, -9.598732E-4
1448470183768495783, 0.10795632, 0.12854305, 0.03091383
1448470183773622736, -0.06879392, -0.043828122, -0.2537942
1448470183778658137, -0.058748037, 0.0061201453, 0.11892557
1448470183783632502, 0.004327059, 0.02972895, 0.077805996
1448470183789552912, -0.029825717, -0.04963243, -0.18250895
1448470183793672785, -0.0023360848, -0.08227414, 0.1766324
1448470183798738703, -0.015224993, 0.053062536, 0.15509653
1448470183803774104, 0.11360595, 0.1257281, -0.013796806
1448470183808778986, 0.002946496, -0.06438299, -0.20371246
1448470183813875422, -0.03003025, -0.08984471, 0.008069038
1448470183818941340, 0.015144676, 0.054994874, 0.16969967
1448470183823915705, 0.06820479, -0.017530173, -0.09727955
1448470183828951106, -0.040875077, -0.0788522, -0.018575191
1448470183834017024, -0.059367448, 0.008058742, 0.2329793
1448470183839540705, 0.096981734, 0.113049336, 0.02094841
1448470183844057307, 0.050172597, 0.068261474, -0.15981245
1448470183849062190, -0.019850135, -0.1117813, -0.11245394
1448470183854189143, 0.01459679, 0.020300828, 0.17647076
1448470183859255061, 0.0062657297, 0.011879414, -0.08466196
1448470183864198908, -0.0031982958, -0.060311154, -0.05681324
1448470183869203791, -0.005564153, -0.030250452, 0.23283148
1448470183874330744, 0.046403974, 0.06332013, 0.050312042
1448470183879366145, 0.07083583, 0.09334604, -0.05043316
1448470183884340510, -0.040669173, -0.0881276, -0.21053505
1448470183889375910, 0.015152454, 0.02132751, 0.1547451
1448470183894441828, 0.010336816, -0.015343003, -0.10266447
1448470183899446711, 0.05397412, -0.051916778, -0.09001064
1448470183904482111, -0.04444906, -0.05743718, 0.24475908
1448470183909517512, 0.018465012, 0.016271383, 0.03499365
1448470183914583430, 0.037185192, 0.09391888, -0.062081814
1448470183919649348, -0.0138447285, -0.028589599, -0.17369556
1448470183924623713, 0.0052069426, -0.025917284, 0.13226175
1448470183929628596, 0.03120336, 0.07001868, 0.06152296
1448470183934816584, 0.02518323, -0.068711154, -0.17151117
1448470183941408381, -0.0055906773, -0.024457872, 0.058886528
1448470183944978938, -0.001981765, 0.04903291, 0.18350744
1448470183949770197, 0.0428752, 0.15007943, 0.029724121
1448470183954805598, -0.076616615, -0.022508606, -0.21956825
1448470183959810481, -0.042711824, -0.04589539, 0.06669903
1448470183964906916, -0.051618338, 0.018359244, 0.036631584
1448470183969911799, 0.010258734, -0.029036745, -0.17140675
1448470183975038752, -0.03816524, -0.073678784, 0.07197523
1448470183980104670, -0.01182881, -0.035201088, 0.16697884
1448470183985048518, 0.08506325, 0.078389324, -0.007912636
1448470183990083918, -0.010078162, 0.022084422, -0.15774441
1448470183995180354, -0.0807803, -0.058434613, -0.049028397
1448470184000154719, 0.0155879855, -0.008262508, 0.12369871
1448470184005190119, 0.015574127, 0.008341931, -0.10630989
1448470184010225520, -0.02343145, -0.08034344, -0.0062851906
1448470184015321955, -0.037389487, -0.002880782, 0.24044752
1448470184020448908, 0.06327781, 0.1246683, 0.0625844
1448470184025362238, 0.02031219, 0.038475677, -0.13386726
1448470184030367121, -0.09075189, -0.038636684, -0.1717062
1448470184035494074, -0.04509291, -0.05111584, 0.1153512
1448470184040773615, -0.0033529103, 0.0036802068, -0.13701057
1448470184045503840, -0.04462546, -0.06017463, -0.004860401
1448470184050508723, 0.011229187, -0.0679052, 0.15687943
1448470184055635676, 0.04777789, 0.07436874, 0.17445803
1448470184060732111, 0.056854576, 0.090157405, -0.13386965
1448470184065614924, -0.052133292, -0.09366865, -0.20003653
1448470184070650324, -0.03632468, 0.014569558, 0.07073212
1448470184075777278, -0.039552838, 0.019267254, -0.047884464
1448470184080843195, -0.009663641, -0.05648244, -0.065193176
1448470184085787043, -0.01665476, -0.04891953, 0.17376709
1448470184091829524, -0.004700631, 0.06709462, 0.20064783
1448470184095857844, 0.066180944, 0.06986772, -0.035900593
1448470184100923762, -0.04760334, -0.051262043, -0.24451685
1448470184105928645, -0.0022835135, -0.008271709, 0.10333872
1448470184110933528, 0.010771066, -0.01990965, 0.0576272
1448470184116060481, -0.04357949, -0.05996844, -0.12697887
1448470184121187434, 0.008726209, -0.08076737, 0.1219368
1448470184126070246, -0.0042993426, 0.009677313, 0.17167473
1448470184131075129, 0.13502076, 0.12637317, 0.0050058365
1448470184136202082, 0.039550066, -0.0127801895, -0.18742561
1448470184141756281, 0.0050275624, -0.049110495, -0.071379185
1448470184146211848, -0.012727469, 0.071643755, 0.06730795
1448470184151216731, 0.03702402, -0.02348756, -0.14570713
1448470184156343684, -9.997487E-4, -0.06334656, 0.056152344
1448470184161440119, -0.035166383, 0.0056708753, 0.22564507
1448470184166353449, 0.15284315, 0.12581888, 0.09157276
1448470184171358332, 0.07016301, -0.02279599, -0.12400246
1448470184176485285, -0.056658298, -0.029506966, 0.011581421
1448470184181551203, -0.012506336, 0.030943312, 0.084662914
1448470184186464533, 0.00885269, -0.028441884, -0.09662676
1448470184191530451, -0.0029498935, -0.08836785, -0.03327036
1448470184196626887, -0.0075936615, -0.025046118, 0.10863924
1448470184201814875, 0.060914844, 0.087104574, 0.08885002
1448470184206636653, 0.09816694, 0.03081549, -0.12434101
1448470184211672053, -0.039510608, -0.061387718, -0.14691353
1448470184216768488, 0.044692576, 0.03005787, 0.14583683
1448470184221834406, -0.012280196, 2.2689998E-4, -0.059568405
1448470184226778254, -0.033412993, -0.08356394, -0.09802294
1448470184231783137, 0.023550183, -0.06626976, 0.2852049
1448470184236971125, 0.004502207, 0.07936025, 0.12113142
1448470184243959651, -0.08395508, -0.06899714, -0.17023182
1448470184248171076, -0.053688258, -0.022312485, 0.17936707
1448470184252931819, 0.063636184, 0.032255627, -0.005069256
1448470184257112727, 0.06318551, 0.031943962, -0.005030155
1448470184263185725, -0.038755625, -0.042690195, 0.12247944
1448470184267397151, 0.01824686, 0.029707432, 0.06362629
1448470184272157893, 0.018144518, 0.029390253, 0.063094616
1448470184277254328, -0.023284733, -0.05481425, -0.21598053
1448470184283296809, -0.0124562085, -0.049624145, 0.07498598
1448470184287477717, 0.03491977, -0.0030842945, 0.016526699
1448470184292787776, -0.008985996, -0.08807231, -0.10872364
1448470184297426447, -0.046690106, -0.057937704, 0.10109091
1448470184303468928, -2.5829673E-4, 0.003957495, 0.11205292
1448470184307771906, 0.07527304, 0.084157474, 0.070991516
1448470184312502131, 0.014422417, 0.005370818, -0.09602022
1448470184317598567, -0.051783055, -0.06434166, -0.07751799
1448470184323580012, 0.011240512, 0.00835605, 0.011648178
1448470184327791438, 0.020615399, -0.051899627, -0.06634855
1448470184332735285, -0.019593537, -0.09165146, -0.0044255257
1448470184337679133, -0.016977549, 0.023690633, 0.22576475
1448470184343813166, 0.074032634, 0.08254702, 0.071630955
1448470184348024592, 0.020312607, 0.032174155, -0.21931696
1448470184352754817, -0.07779077, -0.036579445, -0.05933571
1448470184357881770, -0.031059831, 0.07712701, 0.09931517
1448470184363832697, -0.004748553, -0.0049671605, -0.024263859
1448470184368044123, -0.044829965, -0.032132566, -0.055930614
